step,train_loss,train_loss_ma100,val_loss,last_lr
8743,0.07574731111526489,0.08609080452471972,,7.393247853193742e-05
8744,0.07769368588924408,0.08615306202322244,,7.387366192212681e-05
8745,0.09045156836509705,0.08623332362622023,,7.38148453123162e-05
8746,0.10522301495075226,0.08649118009954691,,7.375602870250559e-05
8747,0.07829113304615021,0.08629994813352823,,7.369721209269498e-05
8748,0.10599267482757568,0.0864137814566493,,7.363839548288437e-05
8749,0.0729445293545723,0.08631116468459368,,7.357957887307376e-05
8750,0.0955289900302887,0.08636924203485251,,7.352076226326316e-05
8751,0.0825703963637352,0.08613515619188547,,7.346194565345252e-05
8752,0.07550778239965439,0.0859420720115304,,7.340312904364192e-05
8753,0.09444604068994522,0.08591387998312712,,7.334431243383131e-05
8754,0.07373713701963425,0.0856153455749154,,7.32854958240207e-05
8755,0.08252815157175064,0.0858204672858119,,7.32266792142101e-05
8756,0.08801037818193436,0.08556404370814562,,7.316786260439949e-05
8757,0.09594961255788803,0.08617592178285122,,7.310904599458887e-05
8758,0.0865127295255661,0.08645398873835802,,7.305022938477826e-05
8759,0.06565085053443909,0.08616606060415506,,7.299141277496766e-05
8760,0.1183895468711853,0.08623892989009618,,7.293259616515705e-05
8761,0.10135241597890854,0.08666671384125949,,7.287377955534644e-05
8762,0.05946964770555496,0.08630221482366324,,7.281496294553582e-05
8763,0.13707633316516876,0.08690174575895071,,7.27561463357252e-05
8764,0.05241667479276657,0.08652151521295309,,7.26973297259146e-05
8765,0.07400686293840408,0.08655734863132239,,7.263851311610399e-05
8766,0.07321450114250183,0.08652492757886648,,7.257969650629338e-05
8767,0.069612056016922,0.08663965929299593,,7.252087989648277e-05
8768,0.0976044163107872,0.0867622384056449,,7.246206328667215e-05
8769,0.10667755454778671,0.0868261906132102,,7.240324667686155e-05
8770,0.0898028090596199,0.08710142321884633,,7.234443006705094e-05
8771,0.08194705098867416,0.08686816826462745,,7.228561345724033e-05
8772,0.09180208295583725,0.08672324746847153,,7.222679684742972e-05
8773,0.11025499552488327,0.08690581537783146,,7.21679802376191e-05
8774,0.06484472751617432,0.0864952527731657,,7.21091636278085e-05
8775,0.10605665296316147,0.08672226697206498,,7.205034701799788e-05
8776,0.09357541799545288,0.08715346410870552,,7.199153040818727e-05
8777,0.08575145900249481,0.0870234040170908,,7.193271379837666e-05
8778,0.07094500213861465,0.0869730393588543,,7.187389718856606e-05
8779,0.06101885065436363,0.0869149711355567,,7.181508057875544e-05
8780,0.11781405657529831,0.08737491343170405,,7.175626396894483e-05
8781,0.08162329345941544,0.08707000400871039,,7.169744735913422e-05
8782,0.08338259160518646,0.08723560828715562,,7.163863074932362e-05
8783,0.11437162011861801,0.08720218498259782,,7.157981413951301e-05
8784,0.11425743997097015,0.08725803200155496,,7.152099752970239e-05
8785,0.07057429850101471,0.08724826324731111,,7.146218091989178e-05
8786,0.08075777441263199,0.08704144779592753,,7.140336431008117e-05
8787,0.04856886342167854,0.08682965271174908,,7.134454770027055e-05
8788,0.07524789869785309,0.08661308981478215,,7.128573109045995e-05
8789,0.10862727463245392,0.0868914245814085,,7.122691448064934e-05
8790,0.09472263604402542,0.08720119088888169,,7.116809787083872e-05
8791,0.10561339557170868,0.08755608536303043,,7.110928126102811e-05
8792,0.06779314577579498,0.08724016934633255,,7.10504646512175e-05
8793,0.04305470734834671,0.08662102162837983,,7.09916480414069e-05
8794,0.06846719235181808,0.08646267376840115,,7.093283143159629e-05
8795,0.08445668965578079,0.08608660787343979,,7.087401482178567e-05
8796,0.11251258105039597,0.08687912847846746,,7.081519821197506e-05
8797,0.0792456641793251,0.08670359347015619,,7.075638160216446e-05
8798,0.0635303482413292,0.08668856088072062,,7.069756499235385e-05
8799,0.11490221321582794,0.08681740541011095,,7.063874838254323e-05
8800,0.09128715842962265,0.08679830741137266,,7.057993177273262e-05
8801,0.10036647319793701,0.08666012335568667,,7.0521115162922e-05
8802,0.06168976426124573,0.08651245277374983,,7.04622985531114e-05
8803,0.07032191008329391,0.08609398577362298,,7.040348194330079e-05
8804,0.08748329430818558,0.08645431119948625,,7.034466533349018e-05
8805,0.07989141345024109,0.08640129264444113,,7.028584872367957e-05
8806,0.08375715464353561,0.08625836927443743,,7.022703211386895e-05
8807,0.07850142568349838,0.08601782094687223,,7.016821550405835e-05
8808,0.11690390110015869,0.08613765735179185,,7.010939889424774e-05
8809,0.08537290245294571,0.08613619465380908,,7.005058228443713e-05
8810,0.1337694227695465,0.08652845580130815,,6.999176567462653e-05
8811,0.04780051112174988,0.08613823812454939,,6.99329490648159e-05
8812,0.07738317549228668,0.0860740577057004,,6.987413245500529e-05
8813,0.045998718589544296,0.0856650386750698,,6.981531584519468e-05
8814,0.10193610936403275,0.08553163200616837,,6.975649923538407e-05
8815,0.09635362774133682,0.08564762525260448,,6.969768262557347e-05
8816,0.07544407248497009,0.08520571067929268,,6.963886601576286e-05
8817,0.11890719830989838,0.0855597771704197,,6.958004940595224e-05
8818,0.1372658908367157,0.0864520974829793,,6.952123279614163e-05
8819,0.06623222678899765,0.08631981801241637,,6.946241618633102e-05
8820,0.05152922496199608,0.08610645204782486,,6.940359957652042e-05
8821,0.06802299618721008,0.08602585352957248,,6.934478296670981e-05
8822,0.0955098494887352,0.08607308439910412,,6.92859663568992e-05
8823,0.10316181927919388,0.0859362968057394,,6.922714974708857e-05
8824,0.0981452539563179,0.08606006771326065,,6.916833313727796e-05
8825,0.06032110005617142,0.08585042163729667,,6.910951652746736e-05
8826,0.08739153295755386,0.08601546555757522,,6.905069991765675e-05
8827,0.0868171826004982,0.08594999261200428,,6.899188330784614e-05
8828,0.07193711400032043,0.08572892151772976,,6.893306669803552e-05
8829,0.09407571703195572,0.08589021474123001,,6.887425008822491e-05
8830,0.050455279648303986,0.08527121976017953,,6.881543347841431e-05
8831,0.07759042829275131,0.08534198835492134,,6.87566168686037e-05
8832,0.1253669708967209,0.0858043123036623,,6.86978002587931e-05
8833,0.0807744488120079,0.08566845580935478,,6.863898364898249e-05
8834,0.08092799037694931,0.08558329217135906,,6.858016703917185e-05
8835,0.07066328823566437,0.08577773034572601,,6.852135042936125e-05
8836,0.12669625878334045,0.08638747520744801,,6.846253381955064e-05
8837,0.0709938183426857,0.08630462631583213,,6.840371720974003e-05
8838,0.11789461225271225,0.08672881357371807,,6.834490059992943e-05
8839,0.09557723999023438,0.08621816657483578,,6.82860839901188e-05
8840,0.08042902499437332,0.0862284317612648,,6.82272673803082e-05
8841,0.07571753859519958,0.08622978948056698,,6.816845077049759e-05
8842,0.08356298506259918,0.08632356755435466,,6.810963416068698e-05
8843,0.06486672908067703,0.08621476173400879,,6.805081755087638e-05
8844,0.06196057051420212,0.08605743058025837,,6.799200094106577e-05
8845,0.08452709019184113,0.0859981857985258,,6.793318433125515e-05
8846,0.10561921447515488,0.08600214779376984,,6.787436772144453e-05
8847,0.10870789736509323,0.08630631543695927,,6.781555111163392e-05
8848,0.12898513674736023,0.08653624005615711,,6.775673450182332e-05
8849,0.10706569254398346,0.08687745168805122,,6.769791789201271e-05
8850,0.09120877087116241,0.08683424949645996,,6.763910128220209e-05
8851,0.04528529569506645,0.08646139848977327,,6.758028467239148e-05
8852,0.08349241316318512,0.08654124479740859,,6.752146806258087e-05
8853,0.07803954184055328,0.08637717980891466,,6.746265145277027e-05
8854,0.06858192384243011,0.08632562767714262,,6.740383484295966e-05
8855,0.10201437771320343,0.08652048993855715,,6.734501823314905e-05
8856,0.1116190031170845,0.08675657618790865,,6.728620162333843e-05
8857,0.0805470198392868,0.08660255026072264,,6.722738501352783e-05
8858,0.06299026310443878,0.08636732559651136,,6.71685684037172e-05
8859,0.08175469189882278,0.0865283640101552,,6.71097517939066e-05
8860,0.04883646219968796,0.08583283316344023,,6.705093518409599e-05
8861,0.07411567866802216,0.08556046579033136,,6.699211857428537e-05
8862,0.07021304219961166,0.08566789973527193,,6.693330196447476e-05
8863,0.1142253428697586,0.08543938983231783,,6.687448535466416e-05
8864,0.091336190700531,0.08582858499139548,,6.681566874485355e-05
8865,0.08228123188018799,0.08591132868081332,,6.675685213504294e-05
8866,0.07726030051708221,0.08595178667455912,,6.669803552523232e-05
8867,0.09476979076862335,0.08620336402207612,,6.663921891542172e-05
8868,0.08037350326776505,0.0860310548916459,,6.658040230561111e-05
8869,0.11575792729854584,0.0861218586191535,,6.65215856958005e-05
8870,0.09264709800481796,0.08615030150860548,,6.646276908598988e-05
8871,0.07726926356554031,0.08610352363437414,,6.640395247617928e-05
8872,0.10202334076166153,0.08620573621243238,,6.634513586636865e-05
8873,0.0839812234044075,0.08594299849122762,,6.628631925655805e-05
8874,0.09818698465824127,0.0862764210626483,,6.622750264674744e-05
8875,0.10009407997131348,0.08621679533272981,,6.616868603693683e-05
8876,0.08374476432800293,0.08611848879605531,,6.610986942712623e-05
8877,0.059071045368909836,0.08585168465971947,,6.60510528173156e-05
8878,0.06243300437927246,0.08576656468212604,,6.5992236207505e-05
8879,0.07433192431926727,0.08589969541877508,,6.593341959769439e-05
8880,0.08431771397590637,0.08556473199278117,,6.587460298788379e-05
8881,0.04378708451986313,0.08518636990338564,,6.581578637807318e-05
8882,0.09302657842636108,0.08528280977159738,,6.575696976826256e-05
8883,0.11488588899374008,0.0852879524603486,,6.569815315845194e-05
8884,0.08880672603845596,0.08503344532102347,,6.563933654864133e-05
8885,0.0876048356294632,0.08520375069230796,,6.558051993883072e-05
8886,0.10785277187824249,0.08547470066696405,,6.552170332902012e-05
8887,0.09746301174163818,0.08596364215016365,,6.546288671920951e-05
8888,0.0750865712761879,0.085962028875947,,6.540407010939889e-05
8889,0.09783026576042175,0.08585405878722668,,6.534525349958828e-05
8890,0.09667801856994629,0.08587361261248588,,6.528643688977768e-05
8891,0.09142081439495087,0.08573168680071831,,6.522762027996707e-05
8892,0.07375440001487732,0.08579129934310913,,6.516880367015646e-05
8893,0.07337424159049988,0.08609449468553067,,6.510998706034586e-05
8894,0.10880526155233383,0.08649787537753582,,6.505117045053522e-05
8895,0.10807623714208603,0.08673407085239887,,6.499235384072461e-05
8896,0.08700238168239594,0.08647896885871888,,6.493353723091401e-05
8897,0.08273150771856308,0.08651382729411125,,6.48747206211034e-05
8898,0.07492920756340027,0.08662781588733197,,6.48159040112928e-05
8899,0.0868237093091011,0.0863470308482647,,6.475708740148217e-05
8900,0.07321151345968246,0.08616627439856529,,6.469827079167157e-05
8901,0.09412873536348343,0.08610389702022075,,6.463945418186096e-05
8902,0.10314974188804626,0.08651849679648876,,6.458063757205035e-05
8903,0.06667058914899826,0.0864819835871458,,6.452182096223975e-05
8904,0.11530706286430359,0.08676022127270698,,6.446300435242914e-05
8905,0.059266794472932816,0.0865539750829339,,6.44041877426185e-05
8906,0.08288471400737762,0.08654525067657232,,6.43453711328079e-05
8907,0.06849467754364014,0.08644518319517375,,6.428655452299729e-05
8908,0.11082244664430618,0.08638436865061522,,6.422773791318668e-05
8909,0.09752603620290756,0.08650589998811484,,6.416892130337608e-05
8910,0.06783231347799301,0.0858465288951993,,6.411010469356546e-05
8911,0.05661631003022194,0.08593468688428402,,6.405128808375485e-05
8912,0.12253592163324356,0.08638621434569359,,6.399247147394424e-05
8913,0.08384014666080475,0.08676462862640619,,6.393365486413364e-05
8914,0.08884215354919434,0.0866336890682578,,6.387483825432303e-05
8915,0.09478955715894699,0.0866180483624339,,6.381602164451242e-05
8916,0.07240494340658188,0.08658765707165003,,6.37572050347018e-05
8917,0.09743327647447586,0.0863729178532958,,6.369838842489118e-05
8918,0.07859965413808823,0.08578625548630953,,6.363957181508057e-05
8919,0.08114948123693466,0.0859354280307889,,6.358075520526997e-05
8920,0.07624438405036926,0.08618257962167263,,6.352193859545936e-05
8921,0.09450101852416992,0.08644735984504223,,6.346312198564874e-05
8922,0.10089351236820221,0.0865011964738369,,6.340430537583813e-05
8923,0.0968107357621193,0.08643768563866615,,6.334548876602753e-05
8924,0.07892192155122757,0.08624545231461525,,6.328667215621692e-05
8925,0.09741143137216568,0.0866163556277752,,6.322785554640631e-05
8926,0.0871334969997406,0.08661377526819707,,6.31690389365957e-05
8927,0.09018782526254654,0.08664748169481755,,6.311022232678509e-05
8928,0.07431953400373459,0.08667130589485168,,6.305140571697448e-05
8929,0.07035303860902786,0.08643407911062241,,6.299258910716386e-05
8930,0.06262591481208801,0.08655578546226024,,6.293377249735325e-05
8931,0.08623998612165451,0.08664228104054927,,6.287495588754264e-05
8932,0.07055583596229553,0.08609416969120502,,6.281613927773202e-05
8933,0.10713415592908859,0.08635776676237583,,6.275732266792142e-05
8934,0.04788952320814133,0.08602738209068775,,6.269850605811081e-05
8935,0.0800412967801094,0.08612116217613221,,6.26396894483002e-05
8936,0.06527522206306458,0.08550695180892945,,6.25808728384896e-05
8937,0.06780248880386353,0.08547503851354123,,6.252205622867899e-05
8938,0.12104727327823639,0.08550656512379647,,6.246323961886837e-05
8939,0.07231218367815018,0.08527391456067562,,6.240442300905776e-05
8940,0.09058290719985962,0.08537545338273049,,6.234560639924715e-05
8941,0.08513721078634262,0.08546965010464191,,6.228678978943653e-05
8942,0.11331066489219666,0.08576712690293789,,6.222797317962593e-05
8943,0.08818976581096649,0.08600035727024079,,6.216915656981532e-05
8944,0.09131420403718948,0.08629389360547066,,6.211033996000471e-05
8945,0.06743215024471283,0.08612294420599938,,6.205152335019409e-05
8946,0.13409475982189178,0.08640769965946675,,6.199270674038349e-05
8947,0.07683157175779343,0.08608893640339374,,6.193389013057287e-05
8948,0.09395664930343628,0.0857386515289545,,6.187507352076226e-05
8949,0.11180023103952408,0.08578599691390991,,6.181625691095165e-05
8950,0.10683262348175049,0.0859422354400158,,6.175744030114105e-05
8951,0.07622074335813522,0.08625158991664648,,6.169862369133044e-05
8952,0.07200030982494354,0.08613666888326406,,6.163980708151983e-05
8953,0.07115823775529861,0.08606785584241151,,6.158099047170921e-05
8954,0.0751296803355217,0.08613333340734243,,6.15221738618986e-05
8955,0.09271185845136642,0.08604030821472407,,6.1463357252088e-05
8956,0.07626692950725555,0.08568678747862578,,6.140454064227738e-05
8957,0.1267324984073639,0.08614864226430655,,6.134572403246677e-05
8958,0.08849793672561646,0.08640371900051833,,6.128690742265616e-05
8959,0.13365313410758972,0.086922703422606,,6.122809081284554e-05
8960,0.06556130200624466,0.08708995182067156,,6.116927420303494e-05
8961,0.10596266388893127,0.08740842167288065,,6.111045759322433e-05
8962,0.08478657156229019,0.08755415696650744,,6.105164098341372e-05
8963,0.08374761044979095,0.08724937964230776,,6.099282437360311e-05
8964,0.11238795518875122,0.08745989728718996,,6.0934007763792494e-05
8965,0.07924376428127289,0.08742952261120081,,6.087519115398189e-05
8966,0.08712368458509445,0.08752815645188093,,6.081637454417128e-05
8967,0.0869256779551506,0.08744971532374621,,6.075755793436066e-05
8968,0.12469751387834549,0.08789295542985201,,6.069874132455005e-05
8969,0.052594441920518875,0.08726132057607174,,6.063992471473944e-05
8970,0.08073122054338455,0.08714216180145741,,6.058110810492883e-05
8971,0.08898459374904633,0.08725931510329246,,6.0522291495118226e-05
8972,0.06842506676912308,0.08692333236336708,,6.046347488530761e-05
8973,0.0929083600640297,0.0870126037299633,,6.0404658275497e-05
8974,0.07444898784160614,0.08677522376179696,,6.034584166568639e-05
8975,0.09105941653251648,0.08668487712740898,,6.028702505587578e-05
8976,0.09533820301294327,0.08680081151425839,,6.022820844606517e-05
8977,0.08328445255756378,0.08704294558614492,,6.0169391836254564e-05
8978,0.08542552590370178,0.08727287080138922,,6.011057522644395e-05
8979,0.08066479861736298,0.08733619954437018,,6.0051758616633336e-05
8980,0.08310128003358841,0.087324035204947,,5.999294200682272e-05
8981,0.10451258718967438,0.0879312902316451,,5.9934125397012116e-05
8982,0.08988253027200699,0.08789984975010157,,5.987530878720151e-05
8983,0.08743010461330414,0.08762529190629721,,5.9816492177390895e-05
8984,0.08914764970541,0.08762870114296675,,5.975767556758029e-05
8985,0.10700957477092743,0.08782274853438139,,5.9698858957769675e-05
8986,0.07047510147094727,0.08744897183030843,,5.964004234795906e-05
8987,0.07688388973474503,0.0872431806102395,,5.9581225738148454e-05
8988,0.07720611244440079,0.08726437602192164,,5.952240912833785e-05
8989,0.08537228405475616,0.08713979620486498,,5.9463592518527233e-05
8990,0.10108895599842072,0.08718390557914972,,5.9404775908716627e-05
8991,0.0954994186758995,0.08722469162195921,,5.9345959298906006e-05
8992,0.07166289538145065,0.08720377657562495,,5.92871426890954e-05
8993,0.1073315441608429,0.08754334960132837,,5.922832607928479e-05
8994,0.07938435673713684,0.0872491405531764,,5.916950946947418e-05
8995,0.0846380963921547,0.08701475914567709,,5.911069285966357e-05
8996,0.07213757187128067,0.08686611104756593,,5.9051876249852965e-05
8997,0.06856822222471237,0.08672447819262744,,5.8993059640042344e-05
8998,0.0940588191151619,0.08691577430814505,,5.893424303023174e-05
8999,0.07055722922086716,0.08675310950726271,,5.887542642042113e-05
9000,0.08845354616641998,0.08690552983433009,0.11586914211511612,5.881660981061052e-05
9001,0.08173903077840805,0.08678163278847933,,5.875779320079991e-05
9002,0.09572019428014755,0.08670733731240034,,5.8698976590989296e-05
9003,0.09883374720811844,0.08702896889299154,,5.864015998117868e-05
9004,0.06122741848230362,0.08648817244917155,,5.8581343371368076e-05
9005,0.07063417881727219,0.08660184629261494,,5.852252676155746e-05
9006,0.11691774427890778,0.08694217659533024,,5.8463710151746855e-05
9007,0.08016952872276306,0.08705892510712147,,5.840489354193625e-05
9008,0.10276138037443161,0.08697831444442272,,5.8346076932125635e-05
9009,0.07592660933732986,0.08676232017576695,,5.828726032231502e-05
9010,0.124394990503788,0.0873279469460249,,5.8228443712504414e-05
9011,0.08863184601068497,0.08764810230582952,,5.81696271026938e-05
9012,0.05007832124829292,0.08692352630198003,,5.811081049288319e-05
9013,0.10170089453458786,0.08710213378071785,,5.805199388307258e-05
9014,0.06907721608877182,0.08690448440611362,,5.799317727326197e-05
9015,0.06132958456873894,0.08656988468021154,,5.793436066345136e-05
9016,0.10389474034309387,0.08688478264957666,,5.7875544053640745e-05
9017,0.09131529182195663,0.08682360280305147,,5.781672744383014e-05
9018,0.09145743399858475,0.08695218060165644,,5.775791083401953e-05
9019,0.08872918039560318,0.08702797759324313,,5.769909422420892e-05
9020,0.06093863397836685,0.0868749200925231,,5.764027761439831e-05
9021,0.10523045063018799,0.08698221441358328,,5.75814610045877e-05
9022,0.052699584513902664,0.08650027513504029,,5.7522644394777084e-05
9023,0.10211068391799927,0.08655327461659908,,5.746382778496648e-05
9024,0.07367505878210068,0.08650080598890782,,5.740501117515586e-05
9025,0.07086880505084991,0.08623537972569466,,5.7346194565345256e-05
9026,0.09607280045747757,0.08632477276027202,,5.728737795553465e-05
9027,0.0988803282380104,0.08641169779002666,,5.722856134572403e-05
9028,0.08045977354049683,0.08647310018539428,,5.716974473591342e-05
9029,0.07960838079452515,0.08656565360724926,,5.7110928126102815e-05
9030,0.05627809837460518,0.08650217544287443,,5.70521115162922e-05
9031,0.11115995049476624,0.08675137508660555,,5.6993294906481594e-05
9032,0.09408027678728104,0.08698661949485541,,5.693447829667099e-05
9033,0.06859173625707626,0.08660119529813529,,5.687566168686037e-05
9034,0.0984339714050293,0.08710663978010416,,5.681684507704976e-05
9035,0.06279124319553375,0.0869341392442584,,5.6758028467239146e-05
9036,0.08085625618696213,0.08708994958549737,,5.669921185742854e-05
9037,0.08248818665742874,0.08723680656403303,,5.664039524761793e-05
9038,0.09914784878492355,0.0870178123190999,,5.658157863780731e-05
9039,0.07744530588388443,0.08706914354115725,,5.6522762027996705e-05
9040,0.07905416935682297,0.08695385616272688,,5.64639454181861e-05
9041,0.09039629250764847,0.08700644697993994,,5.6405128808375485e-05
9042,0.10523701459169388,0.08692571047693491,,5.634631219856488e-05
9043,0.06706134974956512,0.0867144263163209,,5.628749558875427e-05
9044,0.09268610179424286,0.08672814529389143,,5.622867897894365e-05
9045,0.07591976970434189,0.08681302148848773,,5.6169862369133044e-05
9046,0.11094745248556137,0.08658154841512442,,5.611104575932243e-05
9047,0.10485745966434479,0.08686180729418994,,5.605222914951182e-05
9048,0.09337430447340012,0.08685598384588956,,5.5993412539701216e-05
9049,0.07428853958845139,0.08648086693137884,,5.59345959298906e-05
9050,0.08790949732065201,0.08629163566976786,,5.587577932007999e-05
9051,0.10679663717746735,0.08659739460796118,,5.581696271026938e-05
9052,0.08163373917341232,0.08669372890144586,,5.575814610045877e-05
9053,0.0769285261631012,0.08675143178552389,,5.569932949064816e-05
9054,0.09301985800266266,0.0869303335621953,,5.5640512880837554e-05
9055,0.07032349705696106,0.08670644994825125,,5.558169627102694e-05
9056,0.0960858166217804,0.0869046388193965,,5.552287966121633e-05
9057,0.10953469574451447,0.08673266079276801,,5.546406305140571e-05
9058,0.12179141491651535,0.087065595574677,,5.5405246441595106e-05
9059,0.09801165014505386,0.08670918073505163,,5.53464298317845e-05
9060,0.08352771401405334,0.08688884485512972,,5.5287613221973886e-05
9061,0.07197733968496323,0.08654899161309004,,5.522879661216328e-05
9062,0.08884982764720917,0.08658962417393923,,5.5169980002352665e-05
9063,0.06382928043603897,0.08639044087380171,,5.511116339254205e-05
9064,0.07505256682634354,0.08601708699017763,,5.5052346782731445e-05
9065,0.0917128175497055,0.08614177752286195,,5.499353017292084e-05
9066,0.03135029971599579,0.08558404367417097,,5.4934713563110224e-05
9067,0.1319512575864792,0.08603429947048426,,5.487589695329962e-05
9068,0.1156277284026146,0.08594360161572695,,5.4817080343488997e-05
9069,0.09582459926605225,0.08637590318918228,,5.475826373367839e-05
9070,0.08375529944896698,0.0864061439782381,,5.469944712386778e-05
9071,0.06723463535308838,0.08618864439427852,,5.464063051405717e-05
9072,0.07656028866767883,0.08626999661326408,,5.458181390424656e-05
9073,0.09268735349178314,0.08626778654754162,,5.4522997294435955e-05
9074,0.08201837539672852,0.08634348042309284,,5.4464180684625335e-05
9075,0.08423954248428345,0.0862752816826105,,5.440536407481473e-05
9076,0.07931162416934967,0.08611501589417457,,5.434654746500412e-05
9077,0.08234323561191559,0.0861056037247181,,5.428773085519351e-05
9078,0.05637696385383606,0.08581511810421943,,5.42289142453829e-05
9079,0.06952956318855286,0.08570376574993134,,5.417009763557229e-05
9080,0.08018799126148224,0.08567463286221028,,5.411128102576167e-05
9081,0.05583353340625763,0.08518784232437611,,5.4052464415951066e-05
9082,0.0687951147556305,0.08497696816921234,,5.399364780614045e-05
9083,0.08976010233163834,0.08500026814639568,,5.3934831196329846e-05
9084,0.1091863140463829,0.08520065478980542,,5.387601458651924e-05
9085,0.09452494978904724,0.08507580853998661,,5.3817197976708625e-05
9086,0.1304226964712143,0.08567528448998928,,5.375838136689801e-05
9087,0.07830330729484558,0.08568947866559029,,5.3699564757087404e-05
9088,0.08425827324390411,0.08576000027358532,,5.364074814727679e-05
9089,0.07944279164075851,0.08570070534944535,,5.3581931537466184e-05
9090,0.12545916438102722,0.0859444074332714,,5.352311492765557e-05
9091,0.05871981009840965,0.08557661134749651,,5.346429831784496e-05
9092,0.07811278849840164,0.08564111027866601,,5.340548170803435e-05
9093,0.07953935116529465,0.08536318834871054,,5.3346665098223736e-05
9094,0.10686039179563522,0.08563794869929552,,5.328784848841313e-05
9095,0.10227632522583008,0.08581433098763228,,5.322903187860252e-05
9096,0.08235912024974823,0.08591654647141694,,5.317021526879191e-05
9097,0.08702336251735687,0.08610109787434339,,5.31113986589813e-05
9098,0.10629912465810776,0.08622350092977285,,5.305258204917069e-05
9099,0.07722755521535873,0.08629020418971776,,5.2993765439360074e-05
9100,0.05957873910665512,0.08600145611912012,,5.293494882954947e-05
9101,0.062324196100234985,0.08580730777233839,,5.2876132219738854e-05
9102,0.07809732109308243,0.08563107904046774,,5.281731560992825e-05
9103,0.10147690027952194,0.08565751057118177,,5.275849900011764e-05
9104,0.08527015149593353,0.08589793790131807,,5.269968239030702e-05
9105,0.09672082960605621,0.08615880440920591,,5.264086578049641e-05
9106,0.05748075246810913,0.08556443449109792,,5.2582049170685805e-05
9107,0.08776455372571945,0.08564038474112749,,5.252323256087519e-05
9108,0.09792431443929672,0.08559201408177614,,5.2464415951064585e-05
9109,0.06305362284183502,0.0854632842168212,,5.2405599341253964e-05
9110,0.07476738095283508,0.08496700812131167,,5.234678273144336e-05
9111,0.07151368260383606,0.08479582648724318,,5.228796612163275e-05
9112,0.10483963042497635,0.08534343957901001,,5.222914951182214e-05
9113,0.07623125612735748,0.0850887431949377,,5.217033290201153e-05
9114,0.06017100065946579,0.08499968104064465,,5.211151629220092e-05
9115,0.10351598262786865,0.08542154502123595,,5.20526996823903e-05
9116,0.08714126795530319,0.08525401029735803,,5.1993883072579696e-05
9117,0.10406006127595901,0.08538145799189806,,5.193506646276909e-05
9118,0.08801378309726715,0.08534702148288488,,5.1876249852958475e-05
9119,0.06079530343413353,0.08506768271327018,,5.181743324314787e-05
9120,0.10037898272275925,0.0854620862007141,,5.1758616633337255e-05
9121,0.07888386398553848,0.08519862033426762,,5.169980002352664e-05
9122,0.07024465501308441,0.08537407103925944,,5.1640983413716034e-05
9123,0.10680705308914185,0.08542103473097086,,5.158216680390542e-05
9124,0.05407615751028061,0.08522504571825266,,5.1523350194094813e-05
9125,0.10643692314624786,0.08558072689920664,,5.1464533584284206e-05
9126,0.08985956013202667,0.08551859449595213,,5.140571697447359e-05
9127,0.10549525916576385,0.08558474380522967,,5.134690036466298e-05
9128,0.10537108033895493,0.08583385687321425,,5.128808375485237e-05
9129,0.08329840749502182,0.08587075714021922,,5.122926714504176e-05
9130,0.07258809357881546,0.08603385709226131,,5.117045053523115e-05
9131,0.09713876992464066,0.08589364528656006,,5.111163392542054e-05
9132,0.07493848353624344,0.08570222735404968,,5.105281731560993e-05
9133,0.08929955959320068,0.08590930558741093,,5.099400070579932e-05
9134,0.08508239686489105,0.08577578984200955,,5.0935184095988704e-05
9135,0.08343569934368134,0.08598223440349102,,5.08763674861781e-05
9136,0.09922363609075546,0.08616590820252895,,5.081755087636749e-05
9137,0.1007717102766037,0.0863487434387207,,5.0758734266556876e-05
9138,0.08197657018899918,0.08617703065276146,,5.069991765674627e-05
9139,0.07571130245923996,0.08615969061851501,,5.0641101046935656e-05
9140,0.07871665805578232,0.08615631550550461,,5.058228443712504e-05
9141,0.06857826560735703,0.08593813523650169,,5.0523467827314435e-05
9142,0.10468731820583344,0.0859326382726431,,5.046465121750382e-05
9143,0.10367287695407867,0.08629875354468823,,5.0405834607693214e-05
9144,0.07624709606170654,0.08613436348736286,,5.034701799788261e-05
9145,0.12300604581832886,0.08660522624850273,,5.028820138807199e-05
9146,0.06080116704106331,0.08610376339405774,,5.022938477826138e-05
9147,0.051768504083156586,0.08557287383824587,,5.017056816845077e-05
9148,0.10820351541042328,0.0857211659476161,,5.011175155864016e-05
9149,0.10036233067512512,0.08598190385848284,,5.005293494882955e-05
9150,0.08790659159421921,0.08598187480121851,,4.9994118339018946e-05
9151,0.03846107795834541,0.08529851920902728,,4.9935301729208325e-05
9152,0.0395943708717823,0.08487812552601098,,4.987648511939772e-05
9153,0.06316569447517395,0.08474049720913172,,4.9817668509587105e-05
9154,0.10607583075761795,0.08487105693668127,,4.97588518997765e-05
9155,0.09827609360218048,0.08515058290213347,,4.970003528996589e-05
9156,0.07241112738847733,0.08491383600980043,,4.964121868015528e-05
9157,0.10571450740098953,0.08487563412636519,,4.9582402070344664e-05
9158,0.09290430694818497,0.08458676304668188,,4.952358546053406e-05
9159,0.10169172286987305,0.08462356377393007,,4.946476885072344e-05
9160,0.07434903085231781,0.08453177694231272,,4.9405952240912836e-05
9161,0.07574739307165146,0.0845694774761796,,4.934713563110223e-05
9162,0.10862444341182709,0.08476722363382577,,4.9288319021291615e-05
9163,0.07931540161371231,0.08492208484560251,,4.9229502411481e-05
