step,train_loss,train_loss_ma100,val_loss,last_lr
8731,0.10313104093074799,0.088000419549644,,6.376243593608682e-05
8732,0.1062682643532753,0.08789721209555865,,6.371218972967541e-05
8733,0.11739183962345123,0.08828639563173056,,6.366194352326401e-05
8734,0.09001493453979492,0.08849727053195239,,6.361169731685259e-05
8735,0.09142696857452393,0.08857472863048316,,6.356145111044117e-05
8736,0.11565523594617844,0.08899396236985922,,6.351120490402975e-05
8737,0.06154777482151985,0.08878748878836631,,6.346095869761834e-05
8738,0.08270568400621414,0.08840145878493785,,6.341071249120692e-05
8739,0.07218852639198303,0.08796557165682316,,6.33604662847955e-05
8740,0.07507432252168655,0.08792458049952984,,6.331022007838408e-05
8741,0.10386210680007935,0.08814976431429386,,6.325997387197267e-05
8742,0.12162341177463531,0.08843787014484406,,6.320972766556125e-05
8743,0.11942596733570099,0.08877208933234215,,6.315948145914983e-05
8744,0.06675341725349426,0.08836399115622044,,6.310923525273841e-05
8745,0.03286522254347801,0.08746114771813154,,6.305898904632701e-05
8746,0.0715596154332161,0.08703485634177924,,6.300874283991559e-05
8747,0.10740066319704056,0.08723880123347044,,6.295849663350417e-05
8748,0.09513809531927109,0.08718732181936502,,6.290825042709275e-05
8749,0.11433320492506027,0.08762144591659307,,6.285800422068134e-05
8750,0.1254151463508606,0.08814716782420874,,6.280775801426992e-05
8751,0.0763823613524437,0.08831056267023087,,6.27575118078585e-05
8752,0.05454288423061371,0.08804678373038768,,6.270726560144708e-05
8753,0.11300896853208542,0.08829393625259399,,6.265701939503567e-05
8754,0.10653769224882126,0.08837817393243314,,6.260677318862427e-05
8755,0.06610356271266937,0.08799750797450542,,6.255652698221285e-05
8756,0.061648886650800705,0.0878570918366313,,6.250628077580143e-05
8757,0.10658161342144012,0.08816661063581704,,6.245603456939001e-05
8758,0.11030595749616623,0.08835300389677286,,6.24057883629786e-05
8759,0.08467891067266464,0.0884917215630412,,6.235554215656718e-05
8760,0.07635977864265442,0.08844028998166323,,6.230529595015576e-05
8761,0.11765223741531372,0.08861877139657735,,6.225504974374435e-05
8762,0.07746067643165588,0.08827631313353777,,6.220480353733293e-05
8763,0.06985893100500107,0.08828541573137044,,6.215455733092151e-05
8764,0.07276342064142227,0.0877908793464303,,6.21043111245101e-05
8765,0.07038937509059906,0.08756231915205717,,6.205406491809869e-05
8766,0.09412835538387299,0.08752498667687178,,6.200381871168727e-05
8767,0.0848078802227974,0.08776542115956545,,6.195357250527586e-05
8768,0.07418929785490036,0.08784420650452375,,6.190332629886444e-05
8769,0.09250923991203308,0.087786147557199,,6.185308009245302e-05
8770,0.07006609439849854,0.08762806203216314,,6.18028338860416e-05
8771,0.10018990933895111,0.08757088366895914,,6.17525876796302e-05
8772,0.11563441902399063,0.08790639404207468,,6.170234147321877e-05
8773,0.07073231786489487,0.08780855666846037,,6.165209526680735e-05
8774,0.0834389254450798,0.08778526302427053,,6.160184906039593e-05
8775,0.1046137586236,0.08804414872080088,,6.155160285398453e-05
8776,0.07362080365419388,0.08781383652240038,,6.150135664757311e-05
8777,0.09114590287208557,0.0876998034492135,,6.14511104411617e-05
8778,0.09167376160621643,0.08772278290241957,,6.140086423475028e-05
8779,0.11093327403068542,0.0884040193259716,,6.135061802833886e-05
8780,0.08950183540582657,0.08852036252617836,,6.130037182192744e-05
8781,0.07184188812971115,0.08806998953223229,,6.125012561551603e-05
8782,0.08243299275636673,0.08805906362831592,,6.119987940910461e-05
8783,0.12506932020187378,0.08833844728767871,,6.11496332026932e-05
8784,0.08084331452846527,0.0883037106692791,,6.109938699628177e-05
8785,0.10611408948898315,0.0881738467514515,,6.104914078987037e-05
8786,0.07463253289461136,0.08768868140876293,,6.099889458345895e-05
8787,0.11016061902046204,0.0879028894007206,,6.0948648377047534e-05
8788,0.12776412069797516,0.08850747160613537,,6.0898402170636114e-05
8789,0.044794876128435135,0.08850580092519522,,6.08481559642247e-05
8790,0.0882008969783783,0.08859927836805583,,6.079790975781329e-05
8791,0.08420508354902267,0.08880273293703794,,6.074766355140187e-05
8792,0.0921703428030014,0.08887932222336531,,6.069741734499046e-05
8793,0.09854540228843689,0.08854687463492156,,6.064717113857904e-05
8794,0.10939294099807739,0.08860707383602857,,6.059692493216763e-05
8795,0.10749416053295135,0.08894689153879881,,6.054667872575621e-05
8796,0.05963808298110962,0.08850990053266287,,6.0496432519344794e-05
8797,0.09299049526453018,0.08868183244019746,,6.0446186312933374e-05
8798,0.08038078248500824,0.08860596369951963,,6.039594010652196e-05
8799,0.06674553453922272,0.08869515862315894,,6.034569390011054e-05
8800,0.07479492574930191,0.08838439326733351,,6.029544769369913e-05
8801,0.09477955102920532,0.08824797946959734,,6.024520148728771e-05
8802,0.11859357357025146,0.08853607390075922,,6.0194955280876294e-05
8803,0.1127910315990448,0.08892778638750315,,6.014470907446488e-05
8804,0.05791707709431648,0.08886877574026585,,6.009446286805347e-05
8805,0.13425497710704803,0.08896283350884915,,6.004421666164205e-05
8806,0.07230496406555176,0.08881868943572044,,5.9993970455230634e-05
8807,0.08616520464420319,0.08868489012122155,,5.9943724248819214e-05
8808,0.08381868898868561,0.08837641522288323,,5.98934780424078e-05
8809,0.07762797176837921,0.08861308332532644,,5.984323183599638e-05
8810,0.10059119015932083,0.08895296301692725,,5.979298562958497e-05
8811,0.07348352670669556,0.08877830531448126,,5.974273942317355e-05
8812,0.07688663899898529,0.08872455049306155,,5.9692493216762134e-05
8813,0.08600039035081863,0.08855795700103045,,5.9642247010350714e-05
8814,0.11663462966680527,0.08881618980318308,,5.959200080393931e-05
8815,0.07684337347745895,0.08873125459998846,,5.954175459752789e-05
8816,0.0963941290974617,0.08886722076684236,,5.9491508391116474e-05
8817,0.1083395928144455,0.08923847425729037,,5.9441262184705054e-05
8818,0.10610102117061615,0.08991193223744631,,5.939101597829364e-05
8819,0.07086929678916931,0.08962608743458986,,5.934076977188223e-05
8820,0.06825423985719681,0.08907919254153968,,5.929052356547081e-05
8821,0.10839549452066422,0.08933852721005678,,5.9240277359059394e-05
8822,0.09956399351358414,0.0895210949704051,,5.9190031152647974e-05
8823,0.0908890888094902,0.08959419440478086,,5.913978494623656e-05
8824,0.09920204430818558,0.08986350368708372,,5.908953873982515e-05
8825,0.06013110652565956,0.08977004982531071,,5.9039292533413734e-05
8826,0.08926033228635788,0.08986093901097775,,5.8989046327002314e-05
8827,0.08063360303640366,0.08981076017022133,,5.89388001205909e-05
8828,0.08746424317359924,0.08992176808416844,,5.888855391417948e-05
8829,0.07035484164953232,0.08954081945121288,,5.883830770776807e-05
8830,0.07461314648389816,0.08942613840103149,,5.878806150135665e-05
8831,0.09510058909654617,0.08934583388268948,,5.8737815294945234e-05
8832,0.0576731339097023,0.08885988257825375,,5.8687569088533814e-05
8833,0.07505131512880325,0.08843647733330727,,5.86373228821224e-05
8834,0.08733909577131271,0.08840971894562244,,5.858707667571098e-05
8835,0.07121090590953827,0.08820755831897259,,5.8536830469299574e-05
8836,0.06574612855911255,0.08770846724510192,,5.8486584262888154e-05
8837,0.08862591534852982,0.08797924865037203,,5.843633805647674e-05
8838,0.07507329434156418,0.08790292475372553,,5.838609185006532e-05
8839,0.07699811458587646,0.08795102063566446,,5.833584564365391e-05
8840,0.11193656921386719,0.08831964310258628,,5.828559943724249e-05
8841,0.06962413340806961,0.08797726336866617,,5.8235353230831074e-05
8842,0.06692815572023392,0.08743031080812216,,5.8185107024419654e-05
8843,0.06908800452947617,0.08692693118005991,,5.813486081800824e-05
8844,0.07986775785684586,0.08705807458609342,,5.808461461159682e-05
8845,0.03710975497961044,0.08710051991045475,,5.803436840518541e-05
8846,0.08542036265134811,0.08723912738263608,,5.7984122198773994e-05
8847,0.09471210837364197,0.08711224183440208,,5.793387599236258e-05
8848,0.10740961134433746,0.08723495699465275,,5.788362978595116e-05
8849,0.06815135478973389,0.08677313849329948,,5.783338357953975e-05
8850,0.08072677254676819,0.08632625475525856,,5.7783137373128334e-05
8851,0.07466116547584534,0.08630904279649258,,5.7732891166716914e-05
8852,0.08355202525854111,0.08659913420677184,,5.76826449603055e-05
8853,0.08035412430763245,0.08627258576452732,,5.763239875389408e-05
8854,0.0711665153503418,0.08591887399554253,,5.758215254748267e-05
8855,0.05881541594862938,0.08584599252790212,,5.753190634107125e-05
8856,0.09793376177549362,0.08620884127914906,,5.7481660134659834e-05
8857,0.05820707231760025,0.08572509586811065,,5.743141392824842e-05
8858,0.0811108648777008,0.085433144941926,,5.738116772183701e-05
8859,0.12021462619304657,0.08578850209712982,,5.733092151542559e-05
8860,0.09506435692310333,0.0859755478799343,,5.7280675309014174e-05
8861,0.06573744863271713,0.08545639999210834,,5.7230429102602754e-05
8862,0.09832537174224854,0.08566504694521428,,5.718018289619134e-05
8863,0.08745313435792923,0.08584098897874355,,5.712993668977992e-05
8864,0.0709524005651474,0.08582287877798081,,5.707969048336851e-05
8865,0.07941070199012756,0.08591309204697609,,5.702944427695709e-05
8866,0.08001677691936493,0.085771976262331,,5.6979198070545674e-05
8867,0.11995315551757812,0.08612342901527882,,5.6928951864134254e-05
8868,0.0806439220905304,0.08618797525763512,,5.687870565772285e-05
8869,0.07478122413158417,0.08601069509983063,,5.682845945131143e-05
8870,0.06149663031101227,0.08592500045895576,,5.6778213244900014e-05
8871,0.10355588793754578,0.08595866024494171,,5.6727967038488594e-05
8872,0.10947038978338242,0.08589701995253562,,5.667772083207718e-05
8873,0.09267472475767136,0.0861164440214634,,5.662747462566576e-05
8874,0.09788564592599869,0.08626091122627258,,5.657722841925435e-05
8875,0.09919378906488419,0.08620671153068543,,5.652698221284293e-05
8876,0.08777246624231339,0.08634822815656662,,5.6476736006431514e-05
8877,0.06643156707286835,0.08610108479857445,,5.6426489800020094e-05
8878,0.11141494661569595,0.08629849664866925,,5.637624359360868e-05
8879,0.06427903473377228,0.08583195425570012,,5.6325997387197274e-05
8880,0.07154848426580429,0.08565242074429989,,5.6275751180785854e-05
8881,0.09665220975875854,0.08590052396059036,,5.622550497437444e-05
8882,0.1059933453798294,0.08613612748682499,,5.617525876796302e-05
8883,0.07669778913259506,0.0856524121761322,,5.612501256155161e-05
8884,0.08919952809810638,0.08573597431182861,,5.607476635514019e-05
8885,0.10445491224527359,0.08571938253939151,,5.6024520148728774e-05
8886,0.08328136056661606,0.08580587081611156,,5.5974273942317354e-05
8887,0.09085486829280853,0.08561281330883502,,5.592402773590594e-05
8888,0.1272020787000656,0.08560719288885593,,5.587378152949452e-05
8889,0.0902165025472641,0.08606140915304422,,5.5823535323083114e-05
8890,0.0708082765340805,0.08588748294860124,,5.5773289116671694e-05
8891,0.06830891221761703,0.0857285212352872,,5.572304291026028e-05
8892,0.10734681040048599,0.08588028591126204,,5.567279670384886e-05
8893,0.06705228984355927,0.08556535478681326,,5.562255049743745e-05
8894,0.08424461632966995,0.08531387154012919,,5.557230429102603e-05
8895,0.044696081429719925,0.08468589074909687,,5.5522058084614614e-05
8896,0.05404529720544815,0.08462996289134025,,5.5471811878203194e-05
8897,0.054751183837652206,0.08424756977707147,,5.542156567179178e-05
8898,0.09366770088672638,0.08438043896108866,,5.537131946538036e-05
8899,0.06452997028827667,0.0843582833185792,,5.532107325896895e-05
8900,0.08766471594572067,0.08448698122054338,,5.5270827052557534e-05
8901,0.09518853574991226,0.08449107106775046,,5.522058084614612e-05
8902,0.13399463891983032,0.08464508172124624,,5.51703346397347e-05
8903,0.11098334193229675,0.08462700482457876,,5.512008843332329e-05
8904,0.1108986958861351,0.08515682101249694,,5.506984222691187e-05
8905,0.08926427364349365,0.0847069139778614,,5.5019596020500454e-05
8906,0.09353666007518768,0.08491923093795777,,5.4969349814089034e-05
8907,0.061500199139118195,0.08467258088290691,,5.491910360767762e-05
8908,0.06114117056131363,0.08444580569863319,,5.486885740126621e-05
8909,0.0645386204123497,0.0843149121850729,,5.481861119485479e-05
8910,0.07998814433813095,0.084108881726861,,5.4768364988443374e-05
8911,0.0701204314827919,0.08407525077462197,,5.471811878203196e-05
8912,0.09106526523828506,0.08421703703701496,,5.466787257562055e-05
8913,0.07702957093715668,0.08412732884287834,,5.461762636920913e-05
8914,0.09560506790876389,0.08391703322529792,,5.4567380162797714e-05
8915,0.06327126175165176,0.08378131210803985,,5.4517133956386294e-05
8916,0.09768331050872803,0.08379420392215252,,5.446688774997488e-05
8917,0.08357154577970505,0.08354652345180512,,5.441664154356346e-05
8918,0.07707135379314423,0.08325622677803039,,5.436639533715205e-05
8919,0.09496215730905533,0.08349715538322926,,5.431614913074063e-05
8920,0.08566534519195557,0.08367126643657684,,5.4265902924329214e-05
8921,0.08938606828451157,0.08348117217421532,,5.4215656717917794e-05
8922,0.0905260443687439,0.08339079268276692,,5.416541051150639e-05
8923,0.09995581209659576,0.08348145991563798,,5.411516430509497e-05
8924,0.08633603900671005,0.08335279986262321,,5.4064918098683554e-05
8925,0.09523426741361618,0.08370383147150279,,5.4014671892272134e-05
8926,0.08189286291599274,0.08363015677779913,,5.396442568586072e-05
8927,0.09263469278812408,0.08375016767531633,,5.39141794794493e-05
8928,0.07540518790483475,0.0836295771226287,,5.386393327303789e-05
8929,0.08221008628606796,0.08374812956899405,,5.381368706662647e-05
8930,0.11952941864728928,0.08419729229062796,,5.3763440860215054e-05
8931,0.07825598865747452,0.08402884628623725,,5.3713194653803634e-05
8932,0.06694009155035019,0.08412151586264371,,5.366294844739222e-05
8933,0.08675646036863327,0.08423856731504202,,5.361270224098081e-05
8934,0.09655585139989853,0.08433073487132788,,5.3562456034569394e-05
8935,0.09931661188602448,0.08461179193109274,,5.3512209828157974e-05
8936,0.06471306085586548,0.08460146125406026,,5.346196362174656e-05
8937,0.1071116104722023,0.08478631820529699,,5.341171741533515e-05
8938,0.06876161694526672,0.08472320143133402,,5.336147120892373e-05
8939,0.043104782700538635,0.08438426811248063,,5.3311225002512314e-05
8940,0.11109630018472672,0.08437586542218924,,5.3260978796100894e-05
8941,0.08538936078548431,0.08453351769596339,,5.321073258968948e-05
8942,0.08284121751785278,0.08469264831393958,,5.316048638327806e-05
8943,0.09186452627182007,0.08492041353136301,,5.311024017686665e-05
8944,0.08575543761253357,0.08497929032891989,,5.3059993970455234e-05
8945,0.09698256105184555,0.08557801838964224,,5.300974776404382e-05
8946,0.08051306754350662,0.08552894543856382,,5.29595015576324e-05
8947,0.06844303756952286,0.08526625473052263,,5.290925535122099e-05
8948,0.09179636090993881,0.08511012222617864,,5.285900914480957e-05
8949,0.09067431837320328,0.08533535186201334,,5.2808762938398154e-05
8950,0.050048135221004486,0.0850285654887557,,5.2758516731986734e-05
8951,0.04622991383075714,0.08474425297230483,,5.270827052557532e-05
8952,0.047799333930015564,0.08438672605901956,,5.26580243191639e-05
8953,0.09969960898160934,0.08458018090575933,,5.260777811275249e-05
8954,0.05245591700077057,0.08439307492226363,,5.255753190634107e-05
8955,0.07541029900312424,0.08455902375280858,,5.250728569992966e-05
8956,0.0803869441151619,0.08438355557620525,,5.245703949351824e-05
8957,0.085284523665905,0.0846543300896883,,5.240679328710683e-05
8958,0.10936393588781357,0.08493686079978943,,5.235654708069541e-05
8959,0.08455579727888107,0.08458027251064777,,5.2306300874283994e-05
8960,0.0642455592751503,0.08427208453416825,,5.2256054667872574e-05
8961,0.0732654482126236,0.08434736452996731,,5.220580846146116e-05
8962,0.09334519505500793,0.0842975627630949,,5.215556225504974e-05
8963,0.0522720105946064,0.08394575152546167,,5.210531604863833e-05
8964,0.1248856708407402,0.0844850842282176,,5.205506984222691e-05
8965,0.11548320204019547,0.08484580922871827,,5.20048236358155e-05
8966,0.07563682645559311,0.08480200972408056,,5.195457742940408e-05
8967,0.06166241317987442,0.08421910230070352,,5.190433122299267e-05
8968,0.09651336818933487,0.08437779676169158,,5.1854085016581254e-05
8969,0.05374782159924507,0.08416746273636817,,5.1803838810169834e-05
8970,0.07097992300987244,0.08426229566335679,,5.175359260375842e-05
8971,0.05856912210583687,0.08381242800503969,,5.1703346397347e-05
8972,0.07665111124515533,0.08348423521965742,,5.165310019093559e-05
8973,0.04921800270676613,0.08304966799914837,,5.160285398452417e-05
8974,0.07412987947463989,0.08281211033463479,,5.1552607778112754e-05
8975,0.055012207478284836,0.08237029451876879,,5.1502361571701334e-05
8976,0.09572684019804001,0.08244983825832605,,5.145211536528993e-05
8977,0.06394068151712418,0.08242492940276862,,5.140186915887851e-05
8978,0.08594773709774017,0.08217025730758905,,5.1351622952467094e-05
8979,0.06522101163864136,0.08217967707663774,,5.1301376746055674e-05
8980,0.0954226553440094,0.08241841878741979,,5.125113053964426e-05
8981,0.09575875103473663,0.08240948420017957,,5.120088433323284e-05
8982,0.11821436136960983,0.08253169436007739,,5.115063812682143e-05
8983,0.08808571100234985,0.08264557357877493,,5.110039192041001e-05
8984,0.09806307405233383,0.0827342090383172,,5.1050145713998594e-05
8985,0.06489183753728867,0.08233857829123735,,5.0999899507587174e-05
8986,0.07513599842786789,0.08225712466984987,,5.094965330117576e-05
8987,0.097813680768013,0.08232671279460192,,5.089940709476435e-05
8988,0.10590340942144394,0.0821137261018157,,5.0849160888352934e-05
8989,0.08087840676307678,0.08202034514397383,,5.0798914681941514e-05
8990,0.07718700170516968,0.08208413239568473,,5.07486684755301e-05
8991,0.08915521204471588,0.08229259539395571,,5.069842226911868e-05
8992,0.08984500914812088,0.08211757738143205,,5.064817606270727e-05
8993,0.06864062696695328,0.08213346075266599,,5.059792985629585e-05
8994,0.053849540650844574,0.08182950999587774,,5.0547683649884434e-05
8995,0.06437298655509949,0.08202627904713154,,5.0497437443473014e-05
8996,0.07147194445133209,0.08220054551959038,,5.04471912370616e-05
8997,0.10177362710237503,0.0826707699522376,,5.039694503065019e-05
8998,0.08233723044395447,0.08255746524780988,,5.0346698824238774e-05
8999,0.06668920069932938,0.08257905755192041,,5.029645261782736e-05
9000,0.09603839367628098,0.08266279432922602,0.12026382237672806,5.024620641141594e-05
9001,0.057175781577825546,0.08228266678750515,,5.019596020500453e-05
9002,0.0999748632311821,0.08194246903061866,,5.014571399859311e-05
9003,0.08231817185878754,0.08165581732988357,,5.0095467792181694e-05
9004,0.05796683207154274,0.08112649869173766,,5.0045221585770274e-05
9005,0.09102785587310791,0.0811441345140338,,4.999497537935886e-05
9006,0.061729878187179565,0.08082606669515371,,4.994472917294744e-05
9007,0.07317879050970078,0.08094285260885954,,4.989448296653603e-05
9008,0.060240283608436584,0.08093384373933077,,4.984423676012461e-05
9009,0.10216779261827469,0.08131013546139002,,4.97939905537132e-05
9010,0.07210663706064224,0.08123132038861514,,4.974374434730178e-05
9011,0.0792723223567009,0.08132283929735422,,4.969349814089037e-05
9012,0.10621289163827896,0.08147431556135416,,4.964325193447895e-05
9013,0.11633743345737457,0.08186739418655634,,4.9593005728067534e-05
9014,0.07517173886299133,0.08166306089609861,,4.9542759521656114e-05
9015,0.11362085491418839,0.08216655682772397,,4.94925133152447e-05
9016,0.06177307665348053,0.08180745448917151,,4.944226710883328e-05
9017,0.07409384101629257,0.08171267744153737,,4.939202090242187e-05
9018,0.06375771760940552,0.08157954107969999,,4.934177469601045e-05
9019,0.04851799085736275,0.08111509941518306,,4.929152848959904e-05
9020,0.0690481960773468,0.08094892792403698,,4.924128228318762e-05
9021,0.11187028884887695,0.08117377012968063,,4.919103607677621e-05
9022,0.05760101228952408,0.08084451980888843,,4.914078987036479e-05
9023,0.0822800025343895,0.08066776171326637,,4.9090543663953374e-05
9024,0.07098105549812317,0.0805142118781805,,4.9040297457541954e-05
9025,0.07471386343240738,0.08030900783836842,,4.899005125113054e-05
9026,0.06909207999706268,0.08018100000917912,,4.893980504471913e-05
9027,0.07197167724370956,0.07997436985373498,,4.888955883830771e-05
9028,0.049247220158576965,0.07971279017627239,,4.8839312631896294e-05
9029,0.0786745622754097,0.0796774349361658,,4.8789066425484874e-05
9030,0.09312354028224945,0.07941337615251541,,4.873882021907347e-05
9031,0.11118824779987335,0.0797426987439394,,4.868857401266205e-05
9032,0.09188395738601685,0.07999213740229606,,4.8638327806250634e-05
9033,0.09998650848865509,0.08012443788349628,,4.8588081599839214e-05
9034,0.08374637365341187,0.07999634310603142,,4.85378353934278e-05
9035,0.0729348435997963,0.07973252542316914,,4.848758918701638e-05
9036,0.07936858385801315,0.07987908065319062,,4.843734298060497e-05
9037,0.08124618232250214,0.07962042637169361,,4.838709677419355e-05
9038,0.10839633643627167,0.08001677356660367,,4.8336850567782134e-05
9039,0.09645257145166397,0.08055025145411492,,4.8286604361370714e-05
9040,0.05664800480008125,0.08000576850026846,,4.82363581549593e-05
9041,0.056194305419921875,0.07971381794661284,,4.818611194854789e-05
9042,0.11059000343084335,0.07999130580574274,,4.8135865742136474e-05
9043,0.05627624690532684,0.07963542301207781,,4.8085619535725054e-05
9044,0.05728213116526604,0.07935068994760514,,4.803537332931364e-05
9045,0.1201947033405304,0.07958281137049199,,4.798512712290222e-05
9046,0.11178150773048401,0.07989549577236175,,4.793488091649081e-05
9047,0.07619737833738327,0.07997303918004035,,4.788463471007939e-05
9048,0.07404553890228271,0.07979553095996379,,4.7834388503667974e-05
9049,0.10476171970367432,0.07993640497326851,,4.7784142297256554e-05
9050,0.07256733626127243,0.08016159698367119,,4.773389609084514e-05
9051,0.08633750677108765,0.08056267291307449,,4.768364988443372e-05
9052,0.10773594677448273,0.08116203904151917,,4.7633403678022314e-05
9053,0.08285503089427948,0.08099359326064587,,4.7583157471610894e-05
9054,0.0685105249285698,0.08115413933992385,,4.753291126519948e-05
9055,0.06339863687753677,0.08103402271866798,,4.748266505878806e-05
9056,0.10160256177186966,0.08124617889523505,,4.743241885237665e-05
9057,0.08174572885036469,0.08121079094707966,,4.7382172645965234e-05
9058,0.07794330269098282,0.08089658461511134,,4.7331926439553814e-05
9059,0.0386950746178627,0.08043797738850117,,4.72816802331424e-05
9060,0.08290888369083405,0.08062461063265801,,4.723143402673098e-05
9061,0.07088613510131836,0.08060081750154495,,4.718118782031957e-05
9062,0.08970677852630615,0.08056443333625793,,4.713094161390815e-05
9063,0.09576143324375153,0.08099932756274938,,4.708069540749674e-05
9064,0.0749778002500534,0.08050024885684252,,4.703044920108532e-05
9065,0.11182558536529541,0.08046367269009352,,4.698020299467391e-05
9066,0.06661830842494965,0.08037348750978708,,4.692995678826249e-05
9067,0.1038837730884552,0.0807957011088729,,4.6879710581851074e-05
9068,0.09162530303001404,0.08074682045727968,,4.6829464375439654e-05
9069,0.11820802092552185,0.08139142245054246,,4.677921816902824e-05
9070,0.08949486166238785,0.08157657183706761,,4.672897196261682e-05
9071,0.08656232804059982,0.08185650389641523,,4.667872575620541e-05
9072,0.0950169712305069,0.08204016249626875,,4.662847954979399e-05
9073,0.08510611951351166,0.0823990436643362,,4.6578233343382574e-05
9074,0.056413281708955765,0.08222187768667936,,4.652798713697116e-05
9075,0.09110909700393677,0.08258284658193588,,4.647774093055975e-05
9076,0.10217355191707611,0.08264731369912624,,4.642749472414833e-05
9077,0.09819045662879944,0.08298981145024299,,4.6377248517736914e-05
9078,0.054455697536468506,0.08267489105463027,,4.6327002311325494e-05
9079,0.06499183923006058,0.08267259933054447,,4.627675610491408e-05
9080,0.05521244555711746,0.08227049723267556,,4.622650989850266e-05
9081,0.07409777492284775,0.08205388747155666,,4.617626369209125e-05
9082,0.05235135927796364,0.0813952574506402,,4.612601748567983e-05
9083,0.09308240562677383,0.08144522439688444,,4.6075771279268414e-05
9084,0.105937160551548,0.08152396526187658,,4.6025525072856994e-05
9085,0.08451395481824875,0.08172018643468619,,4.597527886644559e-05
9086,0.09942090511322021,0.0819630355015397,,4.5925032660034174e-05
9087,0.0668611228466034,0.08165350992232562,,4.5874786453622754e-05
9088,0.08097951859235764,0.08140427101403475,,4.582454024721134e-05
9089,0.06935224682092667,0.08128900941461324,,4.577429404079992e-05
9090,0.09058908373117447,0.0814230302348733,,4.572404783438851e-05
9091,0.10324122756719589,0.08156389039009809,,4.567380162797709e-05
9092,0.049957048147916794,0.08116501078009605,,4.5623555421565674e-05
9093,0.09153121709823608,0.08139391668140888,,4.5573309215154254e-05
9094,0.08688057959079742,0.08172422707080841,,4.552306300874284e-05
9095,0.09916933625936508,0.08207219056785106,,4.547281680233143e-05
9096,0.09106732904911041,0.08226814441382885,,4.5422570595920014e-05
9097,0.07445167750120163,0.08199492491781711,,4.5372324389508594e-05
9098,0.06611105799674988,0.08183266319334508,,4.532207818309718e-05
9099,0.09614365547895432,0.08212720774114132,,4.527183197668576e-05
9100,0.07418074458837509,0.08190863125026226,,4.522158577027435e-05
9101,0.06730802357196808,0.08200995367020368,,4.517133956386293e-05
9102,0.05260277912020683,0.08153623282909393,,4.5121093357451514e-05
9103,0.08692127466201782,0.08158226385712623,,4.5070847151040094e-05
9104,0.08880265057086945,0.0818906220421195,,4.502060094462868e-05
9105,0.09857427328824997,0.08196608621627093,,4.497035473821726e-05
9106,0.10552551597356796,0.08240404259413481,,4.4920108531805854e-05
9107,0.07208815962076187,0.08239313628524542,,4.4869862325394434e-05
9108,0.10081496089696884,0.08279888305813074,,4.481961611898302e-05
9109,0.056334491819143295,0.08234055005013943,,4.47693699125716e-05
9110,0.12057275325059891,0.082825211212039,,4.471912370616019e-05
9111,0.08488920331001282,0.08288138002157211,,4.466887749974877e-05
9112,0.0921885147690773,0.0827411362528801,,4.4618631293337354e-05
9113,0.10737529397010803,0.08265151485800742,,4.4568385086925934e-05
9114,0.07657502591609955,0.08266554772853851,,4.451813888051452e-05
9115,0.04912764951586723,0.0820206156745553,,4.446789267410311e-05
9116,0.10540971159934998,0.082456982024014,,4.441764646769169e-05
9117,0.09818326681852341,0.0826978762820363,,4.436740026128028e-05
9118,0.06319669634103775,0.08269226606935262,,4.431715405486886e-05
9119,0.07001059502363205,0.08290719211101533,,4.426690784845745e-05
9120,0.08888378739356995,0.08310554802417755,,4.421666164204603e-05
9121,0.06149893254041672,0.08260183446109295,,4.4166415435634614e-05
9122,0.056497879326343536,0.08259080313146114,,4.4116169229223194e-05
9123,0.10286027938127518,0.08279660589993,,4.406592302281178e-05
9124,0.06930867582559586,0.08277988210320472,,4.401567681640036e-05
9125,0.10333661735057831,0.08306610964238643,,4.396543060998895e-05
9126,0.09634359925985336,0.08333862483501435,,4.391518440357753e-05
9127,0.0693899616599083,0.08331280767917633,,4.3864938197166114e-05
9128,0.1134844720363617,0.08395518019795417,,4.38146919907547e-05
9129,0.09598678350448608,0.08412830241024494,,4.376444578434329e-05
9130,0.10850032418966293,0.08428207024931908,,4.371419957793187e-05
9131,0.05957667902112007,0.08376595456153155,,4.3663953371520454e-05
9132,0.10430406033992767,0.08389015559107066,,4.3613707165109034e-05
9133,0.06292418390512466,0.08351953234523535,,4.356346095869762e-05
9134,0.08958565443754196,0.08357792515307665,,4.35132147522862e-05
9135,0.10107753425836563,0.08385935205966234,,4.346296854587479e-05
9136,0.07568076252937317,0.08382247384637594,,4.341272233946337e-05
9137,0.075809545814991,0.08376810748130083,,4.3362476133051954e-05
9138,0.0817451998591423,0.08350159611552954,,4.3312229926640534e-05
9139,0.060550715774297714,0.08314257755875587,,4.326198372022913e-05
9140,0.07149834930896759,0.08329108100384473,,4.321173751381771e-05
9141,0.08118534088134766,0.083540991358459,,4.3161491307406294e-05
9142,0.08572999387979507,0.08329239126294852,,4.3111245100994874e-05
9143,0.10479199886322021,0.08377754878252745,,4.306099889458346e-05
9144,0.07917626202106476,0.08399649009108544,,4.301075268817205e-05
9145,0.0743878036737442,0.08353842109441757,,4.296050648176063e-05
9146,0.09357544034719467,0.08335636042058468,,4.2910260275349214e-05
9147,0.03563905507326126,0.08295077718794346,,4.2860014068937794e-05
9148,0.08388266712427139,0.08304914847016334,,4.280976786252638e-05
9149,0.07550442963838577,0.08275657556951047,,4.275952165611496e-05
