step,train_loss,train_loss_ma100,val_loss,last_lr
8257,0.023501919582486153,0.0158861211524345,,1.7515827555019595e-05
8258,0.027554545551538467,0.015976342300418764,,1.7505778313737315e-05
8259,0.02564997598528862,0.015994663743767887,,1.749572907245503e-05
8260,0.01782282255589962,0.016061580900568515,,1.7485679831172747e-05
8261,0.01434316672384739,0.016112221975345165,,1.7475630589890466e-05
8262,0.014989582821726799,0.016102927320171146,,1.7465581348608182e-05
8263,0.011257865466177464,0.016041432491037996,,1.7455532107325898e-05
8264,0.021497799083590508,0.01610368613386527,,1.7445482866043614e-05
8265,0.010263624601066113,0.016085261434782297,,1.7435433624761334e-05
8266,0.007836089469492435,0.016033015253487975,,1.742538438347905e-05
8267,0.013211073353886604,0.01606259880820289,,1.7415335142196765e-05
8268,0.0076876189559698105,0.01597353162476793,,1.740528590091448e-05
8269,0.01586191914975643,0.01598539104918018,,1.73952366596322e-05
8270,0.016141466796398163,0.015887962265405804,,1.7385187418349917e-05
8271,0.021156134083867073,0.015969606873113662,,1.7375138177067633e-05
8272,0.030753936618566513,0.016109523915220053,,1.736508893578535e-05
8273,0.013088008388876915,0.016125660932157188,,1.7355039694503068e-05
8274,0.00565579766407609,0.01607370254350826,,1.7344990453220784e-05
8275,0.012884894385933876,0.016018503725063055,,1.73349412119385e-05
8276,0.011859573423862457,0.01591463544173166,,1.7324891970656216e-05
8277,0.02090366557240486,0.016029106674250216,,1.7314842729373936e-05
8278,0.02429528720676899,0.016054198907222598,,1.730479348809165e-05
8279,0.008886841125786304,0.016016166114713997,,1.7294744246809367e-05
8280,0.02213769592344761,0.016079134547617287,,1.7284695005527083e-05
8281,0.029507888481020927,0.016325278726872058,,1.7274645764244803e-05
8282,0.018756017088890076,0.016434925149660558,,1.726459652296252e-05
8283,0.028328830376267433,0.016642319958191366,,1.7254547281680235e-05
8284,0.021158073097467422,0.0167798619880341,,1.724449804039795e-05
8285,0.015702849254012108,0.01667222670977935,,1.7234448799115667e-05
8286,0.008504310622811317,0.016677864014636726,,1.7224399557833383e-05
8287,0.007252281531691551,0.016524835608433933,,1.7214350316551102e-05
8288,0.021389190107584,0.016561866260599346,,1.7204301075268818e-05
8289,0.018974971026182175,0.016561377521138638,,1.7194251833986534e-05
8290,0.016378846019506454,0.01642590869916603,,1.718420259270425e-05
8291,0.020777758210897446,0.016522153716068716,,1.7174153351421966e-05
8292,0.01144554652273655,0.016487308281939478,,1.7164104110139685e-05
8293,0.020325038582086563,0.016567236098926515,,1.71540548688574e-05
8294,0.014386109076440334,0.016587208218406885,,1.7144005627575117e-05
8295,0.013490249402821064,0.01648442247649655,,1.7133956386292833e-05
8296,0.035973548889160156,0.01673692450625822,,1.7123907145010553e-05
8297,0.00808269064873457,0.01665927398717031,,1.711385790372827e-05
8298,0.020017461851239204,0.016693481092806904,,1.7103808662445985e-05
8299,0.02336166426539421,0.016816442811395972,,1.70937594211637e-05
8300,0.011073526926338673,0.01662482240004465,,1.708371017988142e-05
8301,0.0171654149889946,0.016640439487528056,,1.7073660938599136e-05
8302,0.0177839994430542,0.01659706202102825,,1.7063611697316852e-05
8303,0.014567442238330841,0.01665460691554472,,1.7053562456034568e-05
8304,0.017314862459897995,0.01668640152318403,,1.7043513214752287e-05
8305,0.013145708478987217,0.01671204588143155,,1.7033463973470003e-05
8306,0.02563106082379818,0.016871557745616883,,1.702341473218772e-05
8307,0.014115327969193459,0.01678818593500182,,1.7013365490905435e-05
8308,0.011351611465215683,0.016791158623527737,,1.7003316249623155e-05
8309,0.01139367651194334,0.0167564155976288,,1.699326700834087e-05
8310,0.015010816976428032,0.016776751212310047,,1.6983217767058587e-05
8311,0.011119204573333263,0.01664727078517899,,1.6973168525776303e-05
8312,0.020559344440698624,0.01672961832722649,,1.6963119284494022e-05
8313,0.017997968941926956,0.016814320941921323,,1.6953070043211738e-05
8314,0.01583489589393139,0.016773557977285237,,1.6943020801929454e-05
8315,0.020663755014538765,0.01678410537308082,,1.693297156064717e-05
8316,0.006309667136520147,0.01663066777633503,,1.692292231936489e-05
8317,0.007527404464781284,0.01660557687515393,,1.6912873078082605e-05
8318,0.010101609863340855,0.016522096910048276,,1.690282383680032e-05
8319,0.020286375656723976,0.016509349395055325,,1.689277459551804e-05
8320,0.015051526017487049,0.01639642466092482,,1.6882725354235757e-05
8321,0.015787342563271523,0.016472270025406032,,1.6872676112953473e-05
8322,0.013162757270038128,0.01632876503514126,,1.686262687167119e-05
8323,0.016291772946715355,0.016319235407281668,,1.6852577630388908e-05
8324,0.008223089389503002,0.016255570587236434,,1.6842528389106624e-05
8325,0.01059526577591896,0.016182959463912995,,1.683247914782434e-05
8326,0.02025757171213627,0.01627143962541595,,1.6822429906542056e-05
8327,0.025775009766221046,0.016429842116776852,,1.6812380665259775e-05
8328,0.012169242836534977,0.016290008623618634,,1.680233142397749e-05
8329,0.010075259022414684,0.01622725190827623,,1.6792282182695207e-05
8330,0.011271778494119644,0.01609097885200754,,1.6782232941412923e-05
8331,0.01332671195268631,0.016015222298447044,,1.6772183700130643e-05
8332,0.012778384611010551,0.01601613161386922,,1.676213445884836e-05
8333,0.0069548520259559155,0.015983875046949834,,1.6752085217566075e-05
8334,0.019794736057519913,0.016070015828590842,,1.674203597628379e-05
8335,0.027753107249736786,0.016201428479980677,,1.673198673500151e-05
8336,0.020156914368271828,0.016311408707406373,,1.6721937493719226e-05
8337,0.024954240769147873,0.01648847420932725,,1.6711888252436942e-05
8338,0.023301230743527412,0.01654851158382371,,1.6701839011154658e-05
8339,0.014491001144051552,0.01650879667373374,,1.6691789769872377e-05
8340,0.007576250471174717,0.01645778943086043,,1.6681740528590093e-05
8341,0.010280314832925797,0.01636302542174235,,1.667169128730781e-05
8342,0.009038115851581097,0.01621332620503381,,1.6661642046025525e-05
8343,0.019091932103037834,0.01621306038694456,,1.6651592804743245e-05
8344,0.01085189450532198,0.016138798242900522,,1.664154356346096e-05
8345,0.015094364993274212,0.01608152508037165,,1.6631494322178677e-05
8346,0.010314970277249813,0.01608513282844797,,1.6621445080896393e-05
8347,0.006051562260836363,0.015936159526463597,,1.6611395839614112e-05
8348,0.01356834452599287,0.015956426176708192,,1.6601346598331828e-05
8349,0.007140813395380974,0.015833588305395097,,1.6591297357049544e-05
8350,0.021216679364442825,0.01584720494924113,,1.658124811576726e-05
8351,0.01694355346262455,0.01598490078933537,,1.6571198874484976e-05
8352,0.009644354693591595,0.0159138922393322,,1.6561149633202695e-05
8353,0.008147353306412697,0.015859403051435947,,1.655110039192041e-05
8354,0.01382001768797636,0.015800557965412736,,1.6541051150638127e-05
8355,0.007334498688578606,0.015792659549042583,,1.6531001909355843e-05
8356,0.023842664435505867,0.015841377833858132,,1.652095266807356e-05
8357,0.020504338666796684,0.015811402024701236,,1.6510903426791275e-05
8358,0.011905036866664886,0.0156549069378525,,1.6500854185508995e-05
8359,0.0345224067568779,0.015743631245568393,,1.649080494422671e-05
8360,0.007666849996894598,0.015642071519978346,,1.6480755702944427e-05
8361,0.004992777947336435,0.015548567632213234,,1.6470706461662143e-05
8362,0.01061567198485136,0.01550482852384448,,1.6460657220379862e-05
8363,0.019064776599407196,0.015582897635176778,,1.6450607979097578e-05
8364,0.019010674208402634,0.0155580263864249,,1.6440558737815294e-05
8365,0.010926850140094757,0.015564658641815186,,1.643050949653301e-05
8366,0.011624644510447979,0.01560254419222474,,1.642046025525073e-05
8367,0.019801126793026924,0.015668444726616146,,1.6410411013968445e-05
8368,0.009369316510856152,0.01568526170216501,,1.640036177268616e-05
8369,0.013768978416919708,0.01566433229483664,,1.6390312531403877e-05
8370,0.017604008316993713,0.015678957710042594,,1.6380263290121597e-05
8371,0.008829152211546898,0.015555687891319394,,1.6370214048839313e-05
8372,0.009414133615791798,0.015342289861291648,,1.636016480755703e-05
8373,0.006704465486109257,0.01527845443226397,,1.6350115566274745e-05
8374,0.021123751997947693,0.015433133975602687,,1.6340066324992464e-05
8375,0.012664146721363068,0.015430926498956977,,1.633001708371018e-05
8376,0.015799852088093758,0.015470329285599292,,1.6319967842427896e-05
8377,0.015309495851397514,0.015414387588389217,,1.6309918601145615e-05
8378,0.01716172881424427,0.01534305200446397,,1.629986935986333e-05
8379,0.016376832500100136,0.015417951918207108,,1.6289820118581047e-05
8380,0.013445209711790085,0.015331027056090534,,1.6279770877298763e-05
8381,0.009259623475372791,0.015128544406034053,,1.6269721636016483e-05
8382,0.028630468994379044,0.015227288925088941,,1.62596723947342e-05
8383,0.018685203045606613,0.015130852651782333,,1.6249623153451915e-05
8384,0.014805142767727375,0.015067323348484934,,1.623957391216963e-05
8385,0.01623176783323288,0.01507261253427714,,1.622952467088735e-05
8386,0.01886477880179882,0.015176217216067016,,1.6219475429605066e-05
8387,0.013977594673633575,0.015243470347486436,,1.6209426188322782e-05
8388,0.024232521653175354,0.01527190366294235,,1.6199376947040498e-05
8389,0.022452417761087418,0.015306678130291402,,1.6189327705758217e-05
8390,0.011647025123238564,0.015259359921328724,,1.6179278464475933e-05
8391,0.012535735964775085,0.015176939698867499,,1.616922922319365e-05
8392,0.006638349965214729,0.015128867733292282,,1.6159179981911365e-05
8393,0.009430762380361557,0.015019924971275031,,1.6149130740629085e-05
8394,0.017438970506191254,0.01505045358557254,,1.61390814993468e-05
8395,0.026903869584202766,0.015184589787386358,,1.6129032258064517e-05
8396,0.014392618089914322,0.014968780479393899,,1.6118983016782233e-05
8397,0.0035627938341349363,0.014923581511247903,,1.6108933775499952e-05
8398,0.022008150815963745,0.014943488400895148,,1.6098884534217668e-05
8399,0.016091395169496536,0.014870785709936172,,1.6088835292935384e-05
8400,0.010348874144256115,0.014863539182115346,,1.60787860516531e-05
8401,0.010264079086482525,0.014794525823090226,,1.606873681037082e-05
8402,0.013404087163507938,0.014750726700294764,,1.6058687569088535e-05
8403,0.019774291664361954,0.014802795194555074,,1.604863832780625e-05
8404,0.015862945467233658,0.01478827602462843,,1.6038589086523967e-05
8405,0.015034139156341553,0.014807160331401973,,1.6028539845241687e-05
8406,0.011260985396802425,0.014663459577132016,,1.6018490603959403e-05
8407,0.010333141312003136,0.014625637710560113,,1.600844136267712e-05
8408,0.018391774967312813,0.014696039345581084,,1.5998392121394838e-05
8409,0.018819056451320648,0.014770293144974857,,1.5988342880112554e-05
8410,0.02179388515651226,0.0148381238267757,,1.597829363883027e-05
8411,0.015977129340171814,0.014886703074444086,,1.5968244397547986e-05
8412,0.012042833492159843,0.014801537964958698,,1.5958195156265706e-05
8413,0.018209438771009445,0.014803652663249522,,1.594814591498342e-05
8414,0.009930171072483063,0.014744605415035038,,1.5938096673701137e-05
8415,0.008905163034796715,0.014627019495237618,,1.5928047432418853e-05
8416,0.013370437547564507,0.014697627199348062,,1.591799819113657e-05
8417,0.014857647940516472,0.014770929634105414,,1.590794894985429e-05
8418,0.022228164598345757,0.014892195181455464,,1.5897899708572005e-05
8419,0.015416109934449196,0.014843492524232716,,1.588785046728972e-05
8420,0.009803281165659428,0.014791010075714438,,1.5877801226007437e-05
8421,0.006901279091835022,0.014702149441000074,,1.5867751984725153e-05
8422,0.018478412181138992,0.014755305990111083,,1.585770274344287e-05
8423,0.02356147952377796,0.014828003055881708,,1.5847653502160588e-05
8424,0.014093490317463875,0.014886707065161318,,1.5837604260878304e-05
8425,0.015646547079086304,0.01493721987819299,,1.582755501959602e-05
8426,0.011981122195720673,0.014854455383028835,,1.5817505778313736e-05
8427,0.012198005802929401,0.014718685343395918,,1.5807456537031452e-05
8428,0.023612594231963158,0.0148331188573502,,1.579740729574917e-05
8429,0.00646864902228117,0.014797052757348866,,1.5787358054466887e-05
8430,0.01554926484823227,0.014839827620889992,,1.5777308813184603e-05
8431,0.008673512376844883,0.014793295625131576,,1.576725957190232e-05
8432,0.017800534144043922,0.014843517120461912,,1.575721033062004e-05
8433,0.006422759965062141,0.014838196199852972,,1.5747161089337755e-05
8434,0.01702715829014778,0.014810520422179252,,1.573711184805547e-05
8435,0.008486614562571049,0.014617855495307594,,1.5727062606773187e-05
8436,0.01931861601769924,0.014609472511801868,,1.5717013365490906e-05
8437,0.012879633344709873,0.014488726437557489,,1.5706964124208622e-05
8438,0.017421137541532516,0.01442992550553754,,1.5696914882926338e-05
8439,0.0060081277042627335,0.014345096771139652,,1.5686865641644057e-05
8440,0.00905686616897583,0.014359902928117663,,1.5676816400361773e-05
8441,0.020834002643823624,0.014465439806226641,,1.566676715907949e-05
8442,0.01578623056411743,0.014532920953352004,,1.5656717917797205e-05
8443,0.009316870011389256,0.014435170332435519,,1.5646668676514925e-05
8444,0.012497874908149242,0.014451630136463792,,1.563661943523264e-05
8445,0.017440276220440865,0.014475089248735458,,1.5626570193950357e-05
8446,0.014166036620736122,0.01451359991217032,,1.5616520952668073e-05
8447,0.023323947563767433,0.014686323765199632,,1.5606471711385792e-05
8448,0.013505243696272373,0.014685692756902426,,1.5596422470103508e-05
8449,0.012893900275230408,0.014743223625700921,,1.5586373228821224e-05
8450,0.014282147400081158,0.014673878306057304,,1.557632398753894e-05
8451,0.014197515323758125,0.01464641792466864,,1.556627474625666e-05
8452,0.00594544829800725,0.014609428860712797,,1.5556225504974375e-05
8453,0.019340330734848976,0.01472135863499716,,1.554617626369209e-05
8454,0.01876242272555828,0.014770782685372979,,1.5536127022409807e-05
8455,0.014087562449276447,0.014838313322979958,,1.5526077781127527e-05
8456,0.017235837876796722,0.014772245057392865,,1.5516028539845243e-05
8457,0.021097702905535698,0.014778178699780256,,1.550597929856296e-05
8458,0.015729522332549095,0.014816423554439098,,1.5495930057280675e-05
8459,0.013076367788016796,0.014601963164750487,,1.5485880815998394e-05
8460,0.014006178826093674,0.014665356453042478,,1.547583157471611e-05
8461,0.010065105743706226,0.014716079731006176,,1.5465782333433826e-05
8462,0.013983519747853279,0.014749758208636195,,1.5455733092151542e-05
8463,0.010819676332175732,0.01466730720596388,,1.544568385086926e-05
8464,0.009589350782334805,0.014573093971703201,,1.5435634609586977e-05
8465,0.011265473440289497,0.01457648020470515,,1.5425585368304693e-05
8466,0.010655207559466362,0.014566785835195334,,1.5415536127022413e-05
8467,0.013369254767894745,0.01450246711494401,,1.540548688574013e-05
8468,0.011459598317742348,0.014523369933012873,,1.5395437644457845e-05
8469,0.004400963429361582,0.014429689783137292,,1.538538840317556e-05
8470,0.012724691070616245,0.014380896610673518,,1.537533916189328e-05
8471,0.008060445077717304,0.01437320953933522,,1.5365289920610996e-05
8472,0.015117904171347618,0.01443024724489078,,1.5355240679328712e-05
8473,0.011541475541889668,0.014478617345448584,,1.5345191438046428e-05
8474,0.021715018898248672,0.014484530014451593,,1.5335142196764147e-05
8475,0.008154398761689663,0.014439432534854859,,1.5325092955481863e-05
8476,0.013709716498851776,0.014418531178962439,,1.531504371419958e-05
8477,0.011114733293652534,0.014376583553384989,,1.5304994472917295e-05
8478,0.020714761689305305,0.0144121138821356,,1.5294945231635015e-05
8479,0.012690356001257896,0.014375249117147177,,1.528489599035273e-05
8480,0.018618280068039894,0.014426979820709675,,1.5274846749070447e-05
8481,0.018056759610772133,0.01451495118206367,,1.5264797507788163e-05
8482,0.015790509060025215,0.01438655158272013,,1.525474826650588e-05
8483,0.013143262825906277,0.014331132180523128,,1.5244699025223596e-05
8484,0.025787092745304108,0.014440951680298894,,1.5234649783941312e-05
8485,0.011589618399739265,0.014394530185963959,,1.5224600542659028e-05
8486,0.01071866974234581,0.014313069095369429,,1.5214551301376748e-05
8487,0.014393158257007599,0.014317224731203169,,1.5204502060094464e-05
8488,0.007177850231528282,0.014146678016986698,,1.519445281881218e-05
8489,0.01840701326727867,0.014106223972048611,,1.5184403577529896e-05
8490,0.023008836433291435,0.01421984208514914,,1.5174354336247615e-05
8491,0.019699731841683388,0.014291482043918223,,1.5164305094965331e-05
8492,0.016536284238100052,0.014390461386647076,,1.5154255853683047e-05
8493,0.016320619732141495,0.014459359960164874,,1.5144206612400763e-05
8494,0.015574588440358639,0.014440716139506548,,1.5134157371118482e-05
8495,0.00615300377830863,0.014233207481447607,,1.5124108129836198e-05
8496,0.013999523594975471,0.014229276536498218,,1.5114058888553914e-05
8497,0.010484235361218452,0.014298490951769055,,1.5104009647271634e-05
8498,0.012244347482919693,0.014200852918438613,,1.509396040598935e-05
8499,0.018026825040578842,0.014220207217149436,,1.5083911164707066e-05
8500,0.010170950554311275,0.014218427981249988,,1.5073861923424782e-05
8501,0.021243879571557045,0.014328225986100734,,1.50638126821425e-05
8502,0.010477229952812195,0.014298957413993776,,1.5053763440860215e-05
8503,0.024065501987934113,0.014341869517229497,,1.5043714199577933e-05
8504,0.009377967566251755,0.014277019738219678,,1.5033664958295649e-05
8505,0.01687774620950222,0.014295455808751285,,1.5023615717013367e-05
8506,0.008905457332730293,0.014271900528110565,,1.5013566475731083e-05
8507,0.03281484544277191,0.014496717569418251,,1.5003517234448799e-05
8508,0.011005274951457977,0.014422852569259704,,1.4993467993166516e-05
8509,0.014455941505730152,0.014379221419803799,,1.4983418751884234e-05
8510,0.009028220549225807,0.014251564773730933,,1.497336951060195e-05
8511,0.016054553911089897,0.014252339019440114,,1.4963320269319666e-05
8512,0.005713514052331448,0.01418904582504183,,1.4953271028037382e-05
8513,0.014295733533799648,0.014149908772669733,,1.4943221786755101e-05
8514,0.016512127593159676,0.014215728337876498,,1.4933172545472817e-05
8515,0.014831033535301685,0.014274987042881548,,1.4923123304190533e-05
8516,0.007082338444888592,0.01421210605185479,,1.491307406290825e-05
8517,0.01051030121743679,0.014168632584623992,,1.4903024821625969e-05
8518,0.018501628190279007,0.014131367220543326,,1.4892975580343685e-05
8519,0.015468323603272438,0.014131889357231557,,1.48829263390614e-05
8520,0.016589876264333725,0.0141997553082183,,1.4872877097779117e-05
8521,0.023446938022971153,0.014365211897529661,,1.4862827856496836e-05
8522,0.01007316168397665,0.014281159392558038,,1.4852778615214552e-05
8523,0.010292021557688713,0.014148464812897145,,1.4842729373932268e-05
8524,0.01709868013858795,0.014178516711108386,,1.4832680132649987e-05
8525,0.007830950431525707,0.01410036074463278,,1.4822630891367703e-05
8526,0.01458624005317688,0.014126411923207342,,1.481258165008542e-05
8527,0.017730025574564934,0.014181732120923697,,1.4802532408803135e-05
8528,0.010335847735404968,0.014048964655958117,,1.4792483167520855e-05
8529,0.018543245270848274,0.014169710618443788,,1.478243392623857e-05
8530,0.0206304881721735,0.014220522851683199,,1.4772384684956287e-05
8531,0.022731231525540352,0.014361100043170155,,1.4762335443674003e-05
8532,0.01596234366297722,0.014342718138359488,,1.4752286202391722e-05
8533,0.009671676903963089,0.014375207307748496,,1.4742236961109438e-05
8534,0.009984430857002735,0.014304780033417046,,1.4732187719827154e-05
8535,0.013061449863016605,0.014350528386421502,,1.472213847854487e-05
8536,0.026156414300203323,0.014418906369246542,,1.4712089237262588e-05
8537,0.0135444775223732,0.014425554811023176,,1.4702039995980304e-05
8538,0.021771052852272987,0.01446905396413058,,1.4691990754698021e-05
8539,0.011304737068712711,0.01452202005777508,,1.4681941513415737e-05
8540,0.008701163344085217,0.014518463029526174,,1.4671892272133455e-05
8541,0.02129855379462242,0.014523108541034162,,1.4661843030851171e-05
8542,0.01793578825891018,0.01454460411798209,,1.4651793789568887e-05
8543,0.008257074281573296,0.01453400616068393,,1.4641744548286603e-05
8544,0.01596739888191223,0.01456870140042156,,1.4631695307004322e-05
8545,0.009758940897881985,0.01449188804719597,,1.4621646065722038e-05
8546,0.011657582595944405,0.014466803506948053,,1.4611596824439754e-05
8547,0.0050041708163917065,0.014283605739474297,,1.460154758315747e-05
8548,0.014770221896469593,0.01429625552147627,,1.459149834187519e-05
8549,0.014532402157783508,0.0143126405403018,,1.4581449100592906e-05
8550,0.009380943141877651,0.014263628497719765,,1.4571399859310622e-05
8551,0.011039872653782368,0.014232052071020008,,1.4561350618028338e-05
8552,0.020087288692593575,0.01437347047496587,,1.4551301376746057e-05
8553,0.009336728602647781,0.014273434453643858,,1.4541252135463773e-05
8554,0.014892233535647392,0.01423473256174475,,1.4531202894181489e-05
8555,0.02176632545888424,0.014311520191840827,,1.4521153652899208e-05
8556,0.011477609165012836,0.014253937904722989,,1.4511104411616924e-05
8557,0.016371287405490875,0.01420667374972254,,1.450105517033464e-05
8558,0.012079230509698391,0.014170170831494033,,1.4491005929052356e-05
8559,0.011447547934949398,0.01415388263296336,,1.4480956687770076e-05
8560,0.021153148263692856,0.014225352327339352,,1.4470907446487792e-05
8561,0.005749901290982962,0.014182200282812118,,1.4460858205205508e-05
8562,0.02015344612300396,0.014243899546563625,,1.4450808963923224e-05
8563,0.009597725234925747,0.014231680035591126,,1.4440759722640943e-05
8564,0.010095544159412384,0.0142367419693619,,1.4430710481358659e-05
8565,0.010128983296453953,0.014225377067923546,,1.4420661240076375e-05
8566,0.00733623281121254,0.014192187320441007,,1.4410611998794091e-05
8567,0.01576988585293293,0.01421619363129139,,1.4400562757511809e-05
8568,0.00475301081314683,0.014149127756245434,,1.4390513516229526e-05
8569,0.01667935773730278,0.014271911699324846,,1.4380464274947242e-05
8570,0.011404838413000107,0.014258713172748684,,1.4370415033664958e-05
8571,0.02222955785691738,0.014400404300540686,,1.4360365792382676e-05
8572,0.011028113774955273,0.014359506396576762,,1.4350316551100392e-05
8573,0.01395990140736103,0.014383690655231476,,1.434026730981811e-05
8574,0.019748609513044357,0.014364026561379433,,1.4330218068535826e-05
8575,0.01721513271331787,0.014454633900895715,,1.4320168827253543e-05
8576,0.020663201808929443,0.01452416875399649,,1.431011958597126e-05
8577,0.010087409056723118,0.014513895511627198,,1.4300070344688975e-05
8578,0.005754836834967136,0.014364296263083816,,1.4290021103406691e-05
8579,0.023965658619999886,0.014477049289271236,,1.427997186212441e-05
8580,0.013578330166637897,0.014426649790257215,,1.4269922620842127e-05
8581,0.025222348049283028,0.014498305674642324,,1.4259873379559843e-05
8582,0.00931126344949007,0.014433513218536973,,1.4249824138277559e-05
8583,0.012811281718313694,0.014430193407461047,,1.4239774896995278e-05
8584,0.012779084965586662,0.014300113329663872,,1.4229725655712994e-05
8585,0.0161657202988863,0.014345874348655342,,1.421967641443071e-05
8586,0.01722758077085018,0.014410963458940386,,1.420962717314843e-05
8587,0.009477279148995876,0.01436180466786027,,1.4199577931866145e-05
8588,0.011664445511996746,0.014406670620664953,,1.4189528690583861e-05
8589,0.003902911441400647,0.014261629602406173,,1.4179479449301577e-05
8590,0.01611785590648651,0.014192719797138124,,1.4169430208019297e-05
8591,0.012493484653532505,0.014120657325256615,,1.4159380966737013e-05
8592,0.007972870953381062,0.014035023192409426,,1.4149331725454729e-05
8593,0.02043132856488228,0.014076130280736834,,1.4139282484172445e-05
8594,0.00799393281340599,0.014000323724467308,,1.4129233242890164e-05
8595,0.011427232064306736,0.014053066007327288,,1.411918400160788e-05
8596,0.01088919397443533,0.014021962711121888,,1.4109134760325596e-05
8597,0.023932408541440964,0.014156444442924111,,1.4099085519043312e-05
8598,0.006035180762410164,0.014094352775719016,,1.4089036277761031e-05
8599,0.013463499955832958,0.014048719524871557,,1.4078987036478747e-05
8600,0.008689341135323048,0.014033903430681676,,1.4068937795196463e-05
8601,0.027995850890874863,0.014101423143874853,,1.405888855391418e-05
8602,0.006058020051568747,0.01405723104486242,,1.4048839312631897e-05
8603,0.012072328478097916,0.013937299309764057,,1.4038790071349615e-05
8604,0.01691235788166523,0.014012643212918192,,1.402874083006733e-05
8605,0.016552764922380447,0.014009393400046975,,1.4018691588785047e-05
8606,0.005444602109491825,0.01397478484781459,,1.4008642347502764e-05
8607,0.023892350494861603,0.013885559898335486,,1.399859310622048e-05
8608,0.014098749496042728,0.013916494643781334,,1.3988543864938196e-05
8609,0.01368145551532507,0.013908749783877284,,1.3978494623655914e-05
8610,0.012944277375936508,0.013947910352144391,,1.3968445382373632e-05
8611,0.016565782949328423,0.013953022642526776,,1.3958396141091348e-05
8612,0.02139131911098957,0.014109800693113357,,1.3948346899809064e-05
8613,0.013501281850039959,0.01410185617627576,,1.3938297658526783e-05
8614,0.025931963697075844,0.014196054537314921,,1.3928248417244499e-05
8615,0.016686227172613144,0.014214606473688036,,1.3918199175962215e-05
8616,0.01691574975848198,0.01431294058682397,,1.3908149934679931e-05
8617,0.015436764806509018,0.014362205222714692,,1.389810069339765e-05
8618,0.019922228530049324,0.014376411226112395,,1.3888051452115366e-05
8619,0.009113352745771408,0.014312861517537386,,1.3878002210833082e-05
8620,0.010271040722727776,0.014249673162121326,,1.3867952969550798e-05
8621,0.018492240458726883,0.014200126186478883,,1.3857903728268518e-05
8622,0.004586398135870695,0.014145258550997823,,1.3847854486986234e-05
8623,0.01284068077802658,0.014170745143201203,,1.383780524570395e-05
8624,0.009555456228554249,0.014095312904100866,,1.3827756004421666e-05
8625,0.018494224175810814,0.014201945641543716,,1.3817706763139385e-05
8626,0.01777721755206585,0.014233855416532605,,1.3807657521857101e-05
8627,0.01477057859301567,0.014204260946717112,,1.3797608280574817e-05
8628,0.010143786668777466,0.014202340336050839,,1.3787559039292533e-05
8629,0.01797122322022915,0.014196620115544647,,1.3777509798010252e-05
8630,0.015112416818737984,0.014141439402010292,,1.3767460556727968e-05
8631,0.020281221717596054,0.01411693930393085,,1.3757411315445684e-05
8632,0.011429372243583202,0.01407160958973691,,1.37473620741634e-05
8633,0.020090268924832344,0.014175795509945601,,1.373731283288112e-05
8634,0.012120486237108707,0.014197156063746661,,1.3727263591598836e-05
8635,0.013211121782660484,0.0141986527829431,,1.3717214350316552e-05
8636,0.02300778217613697,0.014167166461702437,,1.3707165109034268e-05
8637,0.025112304836511612,0.01428284473484382,,1.3697115867751985e-05
8638,0.019161229953169823,0.01425674650585279,,1.3687066626469703e-05
8639,0.008110729977488518,0.014224806434940547,,1.3677017385187419e-05
8640,0.005434589926153421,0.01419214070076123,,1.3666968143905135e-05
8641,0.012931079603731632,0.014108465958852321,,1.3656918902622853e-05
8642,0.008352701552212238,0.014012635091785342,,1.3646869661340569e-05
8643,0.0098368925973773,0.014028433274943382,,1.3636820420058285e-05
8644,0.015132262371480465,0.014020081909839064,,1.3626771178776004e-05
8645,0.020299891009926796,0.014125491410959512,,1.361672193749372e-05
8646,0.01883835904300213,0.014197299175430089,,1.3606672696211436e-05
8647,0.013234124518930912,0.014279598712455481,,1.3596623454929152e-05
8648,0.008410247042775154,0.014215998963918538,,1.3586574213646871e-05
8649,0.015453856438398361,0.014225213506724685,,1.3576524972364587e-05
8650,0.015102588571608067,0.01428242996102199,,1.3566475731082303e-05
8651,0.013664964586496353,0.01430868088034913,,1.355642648980002e-05
8652,0.015464137308299541,0.01426244936650619,,1.3546377248517739e-05
8653,0.01451635267585516,0.014314245607238263,,1.3536328007235455e-05
8654,0.014174428768455982,0.01430706755956635,,1.352627876595317e-05
8655,0.01021234504878521,0.01419152775546536,,1.3516229524670887e-05
8656,0.011610214598476887,0.0141928538098,,1.3506180283388606e-05
8657,0.019636252894997597,0.014225503464695066,,1.3496131042106322e-05
8658,0.015598204918205738,0.01426069320878014,,1.3486081800824038e-05
8659,0.02029523067176342,0.01434917003614828,,1.3476032559541754e-05
8660,0.01615377888083458,0.014299176342319697,,1.3465983318259473e-05
8661,0.014485995285212994,0.014386537282261998,,1.345593407697719e-05
8662,0.019793463870882988,0.014382937459740787,,1.3445884835694905e-05
8663,0.023280655965209007,0.01451976676704362,,1.3435835594412621e-05
8664,0.009306793101131916,0.014511879256460816,,1.342578635313034e-05
8665,0.0168827623128891,0.014579417046625166,,1.3415737111848057e-05
8666,0.016917342320084572,0.014675228141713887,,1.3405687870565773e-05
8667,0.007718793116509914,0.014594717214349658,,1.3395638629283489e-05
8668,0.010962937958538532,0.014656816485803574,,1.3385589388001208e-05
8669,0.021611636504530907,0.014706139273475855,,1.3375540146718924e-05
