step,train_loss,train_loss_ma100,val_loss,last_lr
428,0.04697372391819954,0.05509855749085545,,1.8743627416424337e-12
429,0.071881964802742,0.05532516686245799,,1.8739527760383997e-12
430,0.07929112762212753,0.055618471708148716,,1.873542810434366e-12
431,0.03088434971868992,0.05557882998138666,,1.873132844830332e-12
432,0.07023594528436661,0.05579718500375748,,1.8727228792262986e-12
433,0.07137564569711685,0.055782670453190804,,1.872312913622265e-12
434,0.08269008994102478,0.05574997164309025,,1.871902948018231e-12
435,0.0648944228887558,0.055955078639090064,,1.8714929824141974e-12
436,0.05338095501065254,0.055885566994547844,,1.8710830168101634e-12
437,0.050626110285520554,0.055820318311452864,,1.8706730512061298e-12
438,0.047962646931409836,0.05586879890412092,,1.8702630856020958e-12
439,0.07285989820957184,0.05595271412283182,,1.8698531199980622e-12
440,0.07967854291200638,0.05643101647496224,,1.8694431543940282e-12
441,0.06565068662166595,0.05654799114912748,,1.8690331887899942e-12
442,0.05689069628715515,0.056346600465476515,,1.868623223185961e-12
443,0.06510072946548462,0.05669951668009162,,1.868213257581927e-12
444,0.049365632236003876,0.05680732475593686,,1.8678032919778934e-12
445,0.07369513064622879,0.05683895604684949,,1.8673933263738594e-12
446,0.05446173623204231,0.056867134477943185,,1.8669833607698254e-12
447,0.07767283916473389,0.05693329749628902,,1.866573395165792e-12
448,0.051913660019636154,0.05700649267062545,,1.866163429561758e-12
449,0.061096593737602234,0.056806972082704306,,1.8657534639577243e-12
450,0.07792425900697708,0.05722360348328948,,1.8653434983536903e-12
451,0.0706210732460022,0.0577255360968411,,1.8649335327496567e-12
452,0.09148093312978745,0.05799003342166543,,1.8645235671456227e-12
453,0.07192854583263397,0.05802457744255662,,1.864113601541589e-12
454,0.05235693231225014,0.05796908678486943,,1.8637036359375555e-12
455,0.06136307865381241,0.05809804743155837,,1.8632936703335215e-12
456,0.07091115415096283,0.058168700318783524,,1.862883704729488e-12
457,0.050902437418699265,0.05800574542954564,,1.862473739125454e-12
458,0.07066179811954498,0.057934702578932046,,1.8620637735214203e-12
459,0.0545535534620285,0.057913459558039906,,1.8616538079173863e-12
460,0.05728930979967117,0.05785390237346291,,1.8612438423133527e-12
461,0.05528058111667633,0.05775699818506837,,1.8608338767093187e-12
462,0.045167889446020126,0.05725882424041629,,1.860423911105285e-12
463,0.06156117096543312,0.057190411929041146,,1.860013945501251e-12
464,0.047553617507219315,0.057223109472543,,1.8596039798972175e-12
465,0.04445723816752434,0.05726190151646733,,1.859194014293184e-12
466,0.06529560685157776,0.057214457783848045,,1.85878404868915e-12
467,0.06701873987913132,0.05710210481658578,,1.8583740830851164e-12
468,0.06631070375442505,0.05740558141842485,,1.8579641174810824e-12
469,0.05576241761445999,0.057161495629698036,,1.8575541518770488e-12
470,0.05528804287314415,0.05713705224916339,,1.8571441862730148e-12
471,0.055780891329050064,0.05733119485899806,,1.856734220668981e-12
472,0.039575353264808655,0.057124562244862315,,1.856324255064947e-12
473,0.0583411306142807,0.057223941665142775,,1.8559142894609136e-12
474,0.0495290644466877,0.05709283174946904,,1.8555043238568796e-12
475,0.05508165806531906,0.057200459856539966,,1.855094358252846e-12
476,0.048692140728235245,0.05729564623907209,,1.8546843926488124e-12
477,0.03355191648006439,0.05713416108861566,,1.8542744270447784e-12
478,0.06232225522398949,0.05700327655300498,,1.853864461440745e-12
479,0.05805779993534088,0.057169393841177224,,1.853454495836711e-12
480,0.05436762049794197,0.05717061111703515,,1.8530445302326772e-12
481,0.05489371716976166,0.05713054032996297,,1.8526345646286432e-12
482,0.05807051435112953,0.05717526448890567,,1.8522245990246097e-12
483,0.04797133803367615,0.05711010428145528,,1.8518146334205757e-12
484,0.0552552156150341,0.05721764976158738,,1.851404667816542e-12
485,0.06461603939533234,0.057344322185963394,,1.8509947022125085e-12
486,0.057326752692461014,0.0574158994294703,,1.8505847366084745e-12
487,0.051557496190071106,0.0574921097792685,,1.850174771004441e-12
488,0.060726460069417953,0.05752964841201901,,1.849764805400407e-12
489,0.05120955407619476,0.05742395447567105,,1.8493548397963733e-12
490,0.05864264443516731,0.05737479960545897,,1.8489448741923393e-12
491,0.050750523805618286,0.05729645552113652,,1.8485349085883057e-12
492,0.06131855398416519,0.05725767942145467,,1.8481249429842717e-12
493,0.05589457228779793,0.05720860494300723,,1.847714977380238e-12
494,0.05800788849592209,0.05717053359374404,,1.847305011776204e-12
495,0.06413661688566208,0.05753379562869668,,1.8468950461721705e-12
496,0.056631654500961304,0.05773504165932536,,1.846485080568137e-12
497,0.06860445439815521,0.0580685212649405,,1.846075114964103e-12
498,0.09240616112947464,0.05834618607535958,,1.8456651493600693e-12
499,0.04119086638092995,0.05826522396877408,,1.8452551837560354e-12
500,0.06264369934797287,0.0582552214153111,0.0875474140048027,1.8448452181520018e-12
501,0.05276693031191826,0.05836689217016101,,1.8444352525479678e-12
502,0.06020557880401611,0.058454110529273746,,1.844025286943934e-12
503,0.062201548367738724,0.05845881262794137,,1.8436153213399e-12
504,0.06992549449205399,0.05855794800445437,,1.8432053557358666e-12
505,0.06122681871056557,0.05873730869963765,,1.8427953901318326e-12
506,0.07523827999830246,0.05915444096550346,,1.842385424527799e-12
507,0.07085820287466049,0.05921699156984687,,1.8419754589237654e-12
508,0.06573731452226639,0.059390736650675534,,1.8415654933197314e-12
509,0.06350994855165482,0.0595689102075994,,1.841155527715698e-12
510,0.045693445950746536,0.05955667221918702,,1.840745562111664e-12
511,0.029501309618353844,0.059297077395021915,,1.8403355965076302e-12
512,0.04520048946142197,0.05919165775179863,,1.8399256309035962e-12
513,0.06650162488222122,0.05916500560939312,,1.8395156652995626e-12
514,0.05104094743728638,0.05912346910685301,,1.8391056996955286e-12
515,0.052133843302726746,0.059100070856511595,,1.838695734091495e-12
516,0.07750027626752853,0.05949349254369736,,1.838285768487461e-12
517,0.06035438925027847,0.059413328990340235,,1.837875802883427e-12
518,0.03422514349222183,0.059276878088712695,,1.837465837279394e-12
519,0.056628089398145676,0.05929089371114969,,1.83705587167536e-12
520,0.04893145337700844,0.05936598863452673,,1.8366459060713263e-12
521,0.05657510459423065,0.0594157413393259,,1.8362359404672923e-12
522,0.04413625970482826,0.059157212264835835,,1.8358259748632583e-12
523,0.06826367229223251,0.05920509535819292,,1.8354160092592247e-12
524,0.059678852558135986,0.05907052230089903,,1.8350060436551907e-12
525,0.046438828110694885,0.0589814542606473,,1.834596078051157e-12
526,0.06311111152172089,0.05919041261076927,,1.834186112447123e-12
527,0.05078480765223503,0.05897796530276537,,1.8337761468430895e-12
528,0.06720811128616333,0.059180309176445005,,1.833366181239056e-12
529,0.05190252140164375,0.05898051474243402,,1.832956215635022e-12
530,0.08272488415241241,0.05901485230773687,,1.8325462500309883e-12
531,0.06269273161888123,0.05933293612673879,,1.8321362844269543e-12
532,0.02539071813225746,0.0588844838552177,,1.8317263188229207e-12
533,0.037480294704437256,0.0585455303452909,,1.8313163532188867e-12
534,0.07317408174276352,0.058450370263308286,,1.830906387614853e-12
535,0.07109615951776505,0.05851238762959838,,1.830496422010819e-12
536,0.06066775694489479,0.0585852556489408,,1.8300864564067856e-12
537,0.05413447692990303,0.05862033931538463,,1.8296764908027516e-12
538,0.049768928438425064,0.05863840213045478,,1.829266525198718e-12
539,0.04433052986860275,0.05835310844704509,,1.8288565595946844e-12
540,0.07354039698839188,0.05829172698780894,,1.8284465939906504e-12
541,0.08216295391321182,0.058456849660724404,,1.8280366283866168e-12
542,0.06925640255212784,0.05858050672337413,,1.827626662782583e-12
543,0.04916621744632721,0.05842116160318255,,1.8272166971785492e-12
544,0.06966792792081833,0.0586241845600307,,1.8268067315745152e-12
545,0.05970802903175354,0.058484313543885946,,1.8263967659704816e-12
546,0.05564091354608536,0.05849610531702638,,1.8259868003664476e-12
547,0.05852169543504715,0.058304593879729506,,1.825576834762414e-12
548,0.055497754365205765,0.058340434823185204,,1.82516686915838e-12
549,0.06526125222444534,0.058382081408053635,,1.8247569035543464e-12
550,0.06989928334951401,0.05830183165147901,,1.824346937950313e-12
551,0.04268177971243858,0.05802243871614337,,1.823936972346279e-12
552,0.03498398885130882,0.05745746927335858,,1.8235270067422453e-12
553,0.08069425821304321,0.05754512639716267,,1.8231170411382113e-12
554,0.06177596002817154,0.05763931667432189,,1.8227070755341777e-12
555,0.04165085777640343,0.0574421944655478,,1.8222971099301437e-12
556,0.053536318242549896,0.05726844610646367,,1.82188714432611e-12
557,0.07226235419511795,0.05748204527422786,,1.821477178722076e-12
558,0.05157041177153587,0.057291131410747764,,1.8210672131180425e-12
559,0.06882510334253311,0.05743384690955281,,1.8206572475140085e-12
560,0.07284927368164062,0.05758944654837251,,1.820247281909975e-12
561,0.055207546800374985,0.05758871620520949,,1.8198373163059413e-12
562,0.056971363723278046,0.057706750947982076,,1.8194273507019073e-12
563,0.053583983331918716,0.057626979071646926,,1.8190173850978737e-12
564,0.05571160465478897,0.05770855894312263,,1.8186074194938397e-12
565,0.049042217433452606,0.05775440873578191,,1.818197453889806e-12
566,0.02462645061314106,0.05734771717339754,,1.8177874882857721e-12
567,0.031990230083465576,0.05699743207544088,,1.8173775226817383e-12
568,0.040114838629961014,0.05673547342419624,,1.8169675570777046e-12
569,0.039076268672943115,0.05656861193478108,,1.8165575914736708e-12
570,0.06725037097930908,0.05668823521584272,,1.816147625869637e-12
571,0.057653795927762985,0.056706964261829855,,1.8157376602656032e-12
572,0.040039725601673126,0.056711607985198496,,1.8153276946615696e-12
573,0.03949565440416336,0.056523153223097325,,1.8149177290575358e-12
574,0.07457172125577927,0.05677357979118824,,1.814507763453502e-12
575,0.06793568283319473,0.05690212003886699,,1.8140977978494682e-12
576,0.036150094121694565,0.05677669957280159,,1.8136878322454344e-12
577,0.05916978046298027,0.05703287821263075,,1.8132778666414006e-12
578,0.04784420505166054,0.056888097710907456,,1.8128679010373668e-12
579,0.05296824499964714,0.05683720216155052,,1.812457935433333e-12
580,0.043877292424440384,0.056732298880815504,,1.8120479698292992e-12
581,0.05044182762503624,0.05668777998536825,,1.8116380042252654e-12
582,0.07027390599250793,0.05680981390178204,,1.8112280386212318e-12
583,0.04747754707932472,0.05680487599223852,,1.810818073017198e-12
584,0.05807219445705414,0.056833045780658724,,1.8104081074131642e-12
585,0.06284482777118683,0.05681533366441727,,1.8099981418091305e-12
586,0.0814911350607872,0.05705697748810053,,1.8095881762050967e-12
587,0.03812922164797783,0.056922694742679594,,1.8091782106010629e-12
588,0.07840119302272797,0.057099442072212694,,1.808768244997029e-12
589,0.05941075086593628,0.05718145404011011,,1.8083582793929953e-12
590,0.06672555208206177,0.057262283116579056,,1.8079483137889615e-12
591,0.06340698152780533,0.057388847693800926,,1.8075383481849277e-12
592,0.048535771667957306,0.05726101987063885,,1.8071283825808939e-12
593,0.03944142907857895,0.05709648843854666,,1.8067184169768603e-12
594,0.05459267646074295,0.057062336318194865,,1.8063084513728265e-12
595,0.08091867715120316,0.057230156920850275,,1.8058984857687927e-12
596,0.05455540120601654,0.057209394387900826,,1.805488520164759e-12
597,0.042529165744781494,0.056948641501367095,,1.8050785545607251e-12
598,0.055301230400800705,0.05657759219408035,,1.8046685889566913e-12
599,0.0390847884118557,0.05655653141438961,,1.8042586233526575e-12
600,0.05514341592788696,0.056481528580188754,,1.8038486577486237e-12
601,0.07070081681013107,0.056660867445170876,,1.80343869214459e-12
602,0.05038955807685852,0.0565627072378993,,1.8030287265405562e-12
603,0.05495496466755867,0.056490241400897506,,1.8026187609365224e-12
604,0.06500230729579926,0.05644100952893496,,1.8022087953324888e-12
605,0.07892158627510071,0.05661795720458031,,1.801798829728455e-12
606,0.046692974865436554,0.056332504153251646,,1.8013888641244212e-12
607,0.06193181127309799,0.05624324023723602,,1.8009788985203874e-12
608,0.06347041577100754,0.05622057124972343,,1.8005689329163536e-12
609,0.0494379848241806,0.05607985161244869,,1.8001589673123198e-12
610,0.039425794035196304,0.05601717509329319,,1.799749001708286e-12
611,0.046717893332242966,0.05618934093043208,,1.7993390361042522e-12
612,0.06917186826467514,0.056429054718464614,,1.7989290705002184e-12
613,0.05244461074471474,0.05628848457708955,,1.7985191048961846e-12
614,0.08705083280801773,0.05664858343079686,,1.7981091392921508e-12
615,0.057803474366664886,0.05670527974143624,,1.7976991736881172e-12
616,0.045891471207141876,0.056389191690832376,,1.7972892080840834e-12
617,0.07175468653440475,0.056503194663673637,,1.7968792424800496e-12
618,0.05187596380710602,0.05667970286682248,,1.7964692768760158e-12
619,0.04921542480587959,0.05660557622089982,,1.796059311271982e-12
620,0.0640740618109703,0.05675700230523944,,1.7956493456679483e-12
621,0.05917883664369583,0.05678303962573409,,1.7952393800639145e-12
622,0.04254944995045662,0.05676717152819037,,1.7948294144598807e-12
623,0.05930395796895027,0.05667757438495755,,1.7944194488558469e-12
624,0.06069767102599144,0.056687762569636105,,1.794009483251813e-12
625,0.04604588821530342,0.056683833170682194,,1.7935995176477795e-12
626,0.05140603706240654,0.05656678242608905,,1.7931895520437457e-12
627,0.06244944408535957,0.05668342879042029,,1.7927795864397119e-12
628,0.03371880576014519,0.05634853573516011,,1.7923696208356781e-12
629,0.0678451731801033,0.05650796225294471,,1.7919596552316443e-12
630,0.061809442937374115,0.05629880784079432,,1.7915496896276105e-12
631,0.05729987099766731,0.056244879234582185,,1.7911397240235767e-12
632,0.04416976869106293,0.05643266974017024,,1.790729758419543e-12
633,0.08486738801002502,0.05690654067322612,,1.7903197928155091e-12
634,0.06192741543054581,0.05679407401010394,,1.7899098272114753e-12
635,0.0547858327627182,0.05663097074255347,,1.7894998616074413e-12
636,0.04295568913221359,0.05645385006442666,,1.789089896003408e-12
637,0.04130982980132103,0.056325603593140844,,1.7886799303993742e-12
638,0.06354690343141556,0.056463383343070744,,1.7882699647953404e-12
639,0.06001054123044014,0.05662018345668912,,1.7878599991913066e-12
640,0.10242782533168793,0.05690905774012208,,1.7874500335872726e-12
641,0.06451199948787689,0.05673254819586873,,1.7870400679832388e-12
642,0.07279415428638458,0.0567679257132113,,1.786630102379205e-12
643,0.04575394093990326,0.05673380294814706,,1.7862201367751712e-12
644,0.046345215290784836,0.05650057582184673,,1.7858101711711374e-12
645,0.05397604778409004,0.056443256009370085,,1.7854002055671036e-12
646,0.0769437626004219,0.05665628449991345,,1.7849902399630698e-12
647,0.06285297125577927,0.05669959725812077,,1.7845802743590362e-12
648,0.04404466599225998,0.05658506637439132,,1.7841703087550024e-12
649,0.057833895087242126,0.05651079280301929,,1.7837603431509686e-12
650,0.05672089755535126,0.056379008945077656,,1.7833503775469348e-12
651,0.05529262125492096,0.05650511736050248,,1.782940411942901e-12
652,0.044414881616830826,0.0565994262881577,,1.7825304463388672e-12
653,0.09017357230186462,0.056694219429045914,,1.7821204807348334e-12
654,0.07819519937038422,0.05685841182246804,,1.7817105151307997e-12
655,0.04747258871793747,0.05691662913188338,,1.7813005495267659e-12
656,0.05988040193915367,0.05698006996884942,,1.780890583922732e-12
657,0.08927623927593231,0.057150208819657565,,1.7804806183186983e-12
658,0.047498080879449844,0.057109485510736704,,1.7800706527146647e-12
659,0.07471848279237747,0.05716841930523515,,1.7796606871106309e-12
660,0.046923648566007614,0.05690916305407882,,1.779250721506597e-12
661,0.07834078371524811,0.05714049542322755,,1.7788407559025633e-12
662,0.05905270203948021,0.05716130880638957,,1.7784307902985295e-12
663,0.06942529231309891,0.057319721896201374,,1.7780208246944957e-12
